timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
943079660,4132,-476,-11928,-0.990903741,-0.073653225,0.073858612,-0.947672958,0.302936269,-24230,1468,-21422,-657,-1164,-643,79,-343,666,2
943099660,2671,76,-11628,-0.991381774,-0.046745913,0.088609983,-0.940037927,0.322290225,-27158,3054,-21714,-865,-981,-517,63,-339,690,2
943119660,1748,1107,-11630,-0.991451405,-0.024250515,0.097314624,-0.931111649,0.34513478,-29002,5400,-22460,-994,-780,-286,69,-339,698,2
943139660,2315,1892,-13078,-0.991286723,-0.035732316,0.095425561,-0.922172008,0.369133366,-27870,7060,-25910,-1142,-532,-60,29,-325,721,2
943159660,2765,3481,-14076,-0.991189342,-0.054889575,0.0863726,-0.912488468,0.394785902,-26978,10032,-27254,-1194,-188,135,-21,-327,740,2
943179660,4263,6115,-11567,-0.991444582,-0.073095534,0.066810103,-0.903105268,0.419558104,-23990,14868,-21520,-1116,-98,329,-49,-315,746,2
943199660,6645,4266,-3957,-0.992811302,-0.059568541,0.059630241,-0.887283577,0.453263519,-19258,10488,-5948,-1472,-412,423,-61,-295,745,2
943219660,13510,-1447,2481,-0.994619928,-0.015004948,0.060850951,-0.873405121,0.479556605,-5590,-942,5660,-1180,-1464,87,-107,-299,743,2
943239660,17876,4247,8073,-0.993474657,0.038906625,0.071050959,-0.863629775,0.495698508,3184,11094,15252,-715,-1648,-725,-113,-297,792,2
943259660,32764,-511,22317,-0.990018224,0.073315462,0.091280156,-0.837672144,0.535630163,-32480,1970,-23280,-1872,-1207,-897,-153,-299,785,2
943279660,23908,3341,32764,-0.986528486,0.110601209,0.092481489,-0.817077547,0.566507898,15466,9712,-3614,-1482,-1344,-155,-163,-289,802,2
943299660,19644,9577,23506,-0.987341737,0.113224452,0.079616932,-0.799425544,0.593157252,6922,21762,-22228,-1331,52,404,-171,-287,852,2
943319660,18384,13737,7150,-0.987958282,0.11086987,0.074920465,-0.807932466,0.582066759,4390,29930,10666,560,98,280,-189,-271,868,2
943339660,-8412,16685,-881,-0.985575102,0.137725048,0.062039401,-0.833870493,0.545659594,16448,-29306,-6236,1876,-1188,-250,-171,-247,911,2
943359664,22976,-5120,-12078,-0.988593746,0.077993091,0.102300148,-0.885544349,0.44910514,13426,-6878,-26592,4616,2108,-1130,-195,-269,947,2
943379664,25522,-16810,794,-0.980288584,0.123496365,0.133790419,-0.902523035,0.404461635,18868,-29240,-2414,2069,-2070,-1056,-219,-309,1003,2
943399664,22672,-20638,-10767,-0.984199615,0.084327994,0.134848657,-0.897023279,0.416347198,13078,28670,-24288,-512,1727,-69,-207,-313,1033,2
943419664,6892,12238,-22682,-0.985623457,0.048305973,0.140947339,-0.885045089,0.439482555,-18534,29084,18606,-1022,1672,-289,-225,-291,1071,2
943439664,13271,5286,-18033,-0.985839861,0.016862836,0.145948728,-0.884986399,0.437980827,-5772,15340,28922,74,1325,-173,-239,-301,1076,2
943459664,18374,-2296,-14150,-0.986546965,-0.017142856,0.140098394,-0.889433289,0.430731278,4410,-12,-27730,360,1389,263,-255,-299,1090,2
943479664,19084,-3752,-11637,-0.986370198,-0.057679959,0.1293406,-0.885263979,0.442633614,5830,-3274,-21370,-477,1772,484,-281,-283,1087,2
943499664,16919,-19,-8716,-0.98363365,-0.110736066,0.114769348,-0.878503537,0.460078022,1562,3818,-14134,-757,1879,561,-311,-297,1093,2
943519664,16467,1821,-7662,-0.977847282,-0.16519976,0.095420473,-0.871210519,0.478099924,840,6952,-10140,-715,2048,691,-307,-273,1098,2
943539664,15255,-534,-7373,-0.966715837,-0.224903349,0.082785769,-0.867962236,0.486241754,-1244,1690,-7550,-260,2292,548,-317,-257,1078,2
943559664,14348,-2508,-4603,-0.952759877,-0.278842891,0.076397086,-0.865181848,0.492130091,-2568,-2598,-54,-145,2309,449,-353,-249,1086,2
943579664,14340,-2807,-3492,-0.936771696,-0.32977088,0.069081937,-0.861666005,0.499399118,-2018,-3468,3950,-150,2360,548,-383,-251,1020,2
943599664,14266,-4425,-2707,-0.917664982,-0.379756579,0.066080522,-0.85851685,0.505220702,-1506,-6910,7254,-76,2480,495,-419,-253,1039,2
943619664,14450,-4510,-1457,-0.895255074,-0.430016309,0.063880131,-0.856918931,0.50826969,-340,-7162,11520,65,2692,425,-433,-243,1027,2
943639664,16128,-2655,603,-0.872034784,-0.47553087,0.058838038,-0.85298162,0.515452346,3882,-3492,17284,-88,2763,472,-461,-237,1006,2
943659664,18189,-1429,1535,-0.850718413,-0.512981365,0.054632562,-0.846732121,0.526199108,8776,-1100,20420,-280,2542,450,-515,-225,937,2
943679664,18862,1422,341,-0.832384713,-0.542438613,0.051236672,-0.843842365,0.531210763,10740,4640,18948,-158,2156,132,-517,-219,947,2
943699664,19424,5605,-3062,-0.824065808,-0.5553414,0.044618102,-0.843559964,0.532214737,12078,12982,12406,-61,1172,-58,-545,-223,917,2
943719664,15727,2039,-162,-0.818321727,-0.56386123,0.042424673,-0.843932606,0.53179135,4956,5628,18606,-4,1141,-91,-571,-217,938,2
943739664,16155,-4043,-2236,-0.805906236,-0.581488736,0.041800918,-0.851701662,0.519253008,6152,-6920,14966,680,1454,-108,-585,-227,958,2
943759664,16628,-1644,-2563,-0.795767488,-0.595579373,0.036866647,-0.858390128,0.508446064,7452,-2144,14772,611,1304,-67,-597,-223,962,2
943779664,16046,-59,-1079,-0.793619607,-0.598591093,0.033976304,-0.861474905,0.503370713,6412,1016,17888,277,856,-60,-609,-223,951,2
943799664,15171,2870,-2659,-0.79192177,-0.601446139,0.021257081,-0.868307786,0.492144166,4666,6636,14742,609,713,-90,-641,-235,979,2
943819664,17396,-287,-3179,-0.787390657,-0.607480422,0.007352336,-0.877915405,0.475016914,9262,-342,13920,1005,905,-13,-653,-261,969,2
943839664,20663,-3988,-3917,-0.777622299,-0.619935313,-0.007658013,-0.886808574,0.458101794,15838,-8224,12488,999,687,25,-675,-267,1012,2
943859664,23090,-3050,-2821,-0.773913225,-0.62411556,-0.020244012,-0.894296018,0.442726176,20812,-6760,14818,876,282,-11,-685,-283,1079,2
943879664,27497,-4481,2769,-0.775616592,-0.621626262,-0.032498971,-0.90250189,0.424915817,29574,-10026,25910,944,-59,-84,-689,-283,1115,2
943899664,30351,-2499,12093,-0.784392498,-0.610372216,-0.03640769,-0.907028511,0.414766891,-30542,-6188,-21350,466,-522,-128,-681,-319,1178,2
943919664,26382,15780,10218,-0.80083707,-0.588109136,-0.045939107,-0.914396089,0.397136144,26512,30056,-25816,865,-1048,-134,-657,-327,1224,2
943939664,22641,13710,549,-0.822185604,-0.555951033,-0.067271906,-0.924830692,0.36870807,18318,25218,19348,1516,-1457,24,-601,-381,1330,2
943959664,23886,2466,-12213,-0.849104172,-0.510132449,-0.092258823,-0.945177736,0.30563998,19894,1910,-7616,2829,-1901,-574,-545,-397,1398,2
943979664,25782,-773,-18667,-0.876231432,-0.459965575,-0.104379328,-0.962194441,0.241322419,22800,-4964,-22180,2609,-2018,-874,-427,-503,1491,2
943999664,26284,-2521,-20122,-0.90517045,-0.400786931,-0.102668542,-0.971186284,0.20214827,22864,-8402,-27050,1452,-2474,-752,-267,-579,1592,2
944019664,28702,-8053,-16833,-0.932978692,-0.33498292,-0.090629211,-0.975201579,0.187684547,26788,-19074,-22630,396,-2811,-656,-157,-615,1610,2
944039664,24461,-4639,-15189,-0.956385672,-0.26858449,-0.069068258,-0.976693057,0.189538173,17540,-11540,-21524,-319,-2833,-786,27,-617,1627,2
944059664,22117,862,-14735,-0.973257869,-0.205918856,-0.047369066,-0.976158231,0.198681645,12300,172,-22674,-554,-2614,-740,133,-611,1625,2
944079664,17017,2776,-12708,-0.984879768,-0.146895681,-0.025471608,-0.975969987,0.203538051,1726,4718,-20564,-335,-2407,-813,307,-589,1601,2
944099664,14288,881,-12735,-0.990098845,-0.113496209,-0.003428745,-0.976781342,0.202504978,-3944,1692,-22294,-68,-2035,-916,383,-571,1609,2
944119664,10342,610,-12958,-0.992061701,-0.09429324,0.019982092,-0.976880161,0.201358331,-11900,1924,-23504,-57,-1606,-977,511,-549,1523,2
944139664,6745,-772,-13389,-0.99205236,-0.084648538,0.043697805,-0.97495464,0.206422811,-19102,-140,-24808,-315,-1354,-874,595,-499,1481,2
944159664,2564,-1648,-12419,-0.992874429,-0.053538896,0.064870987,-0.970186606,0.22196608,-27430,-1168,-23060,-694,-1173,-785,651,-481,1447,2
944179664,1307,-670,-11960,-0.992767559,-0.025945889,0.082556568,-0.963351455,0.245045952,-29932,1366,-23058,-991,-1004,-649,691,-415,1414,2
944199664,2362,-433,-12897,-0.99164376,-0.030654646,0.093962004,-0.95566337,0.270220054,-27800,2198,-25718,-1173,-826,-400,725,-393,1375,2
944219664,2867,73,-14460,-0.990781562,-0.039460609,0.10019923,-0.946698735,0.298621278,-26766,3450,-28556,-1323,-634,-223,787,-335,1368,2
944239664,2757,2933,-15075,-0.990194818,-0.055779243,0.09671599,-0.938238274,0.325363271,-26968,9230,-29230,-1237,-301,-30,789,-299,1341,2
944259664,3184,6254,-10011,-0.991008174,-0.0439335,0.09418239,-0.92642271,0.35849168,-26120,15592,-18572,-1405,-301,207,839,-275,1314,2
944279664,6637,3115,-4378,-0.992059018,-0.026868934,0.090539795,-0.912465844,0.39388491,-19248,9194,-7866,-1525,-513,236,853,-231,1300,2
944299664,11752,1160,2493,-0.992033046,0.007899938,0.095702638,-0.902267169,0.415753333,-9016,5454,4736,-967,-1283,-169,899,-203,1258,2
944319664,22128,1054,6998,-0.989037871,0.052620739,0.112837355,-0.889329731,0.438918561,11824,5802,12290,-1041,-1671,-697,923,-169,1216,2
944339664,30850,-6546,31110,-0.986310303,0.088315934,0.115281531,-0.859340668,0.494862407,29338,-9318,-6174,-2549,-1124,-245,937,-165,1188,2
944359664,24034,11207,32764,-0.983649604,0.124022564,0.105815372,-0.830815684,0.543615632,15800,25880,-4044,-2308,-1166,172,993,-95,1105,2
944379664,21480,5679,19626,-0.983900595,0.133623954,0.090738249,-0.807131516,0.580936236,10698,14330,-30650,-1844,-165,408,999,-77,1055,2
944399664,18580,11450,9938,-0.983460506,0.136844216,0.091071338,-0.814733578,0.570127692,4932,25880,15390,548,-138,86,1003,-75,992,2
944419664,-9190,19887,-7814,-0.982087815,0.13766144,0.103644565,-0.827899216,0.548467364,14964,-22368,-20134,1104,-96,-340,1031,-51,944,2
944439664,29560,-1206,-10998,-0.982629362,0.092459433,0.141050766,-0.872484896,0.464099519,26824,2210,-24942,4038,1405,-1044,1021,-55,976,2
944459664,20824,-18811,10093,-0.975267015,0.120024575,0.169505808,-0.887620889,0.423969163,9656,-32088,16280,1861,-1386,-940,1019,-53,961,2
944479664,18763,-8966,-16874,-0.978329053,0.074836811,0.176986696,-0.884743813,0.427018337,5450,-12160,29350,-117,1938,-291,1023,-63,966,2
944499664,5520,9298,-22375,-0.978142098,0.040225744,0.188485211,-0.883848418,0.42402368,-21024,24740,19478,133,1454,-435,997,-45,962,2
944519664,14514,-4343,-17755,-0.978061566,0.010178205,0.192399029,-0.889285812,0.410610553,-3032,-2418,29698,606,1173,-117,981,-31,1014,2
944539664,19960,-10258,-15461,-0.979431003,-0.020502783,0.183511413,-0.889473587,0.414151274,7814,-14532,-30242,-108,1337,387,985,-21,1029,2
944559664,18784,-1651,-11278,-0.979981992,-0.055688569,0.172211742,-0.87799025,0.442700371,5434,2320,-20710,-1213,1717,540,971,-21,1047,2
944579664,16198,4174,-8306,-0.979361292,-0.106205294,0.150184753,-0.868110638,0.469630113,300,13598,-13456,-1171,1891,589,967,-35,1082,2
944599664,17247,3279,-5631,-0.975676896,-0.153911049,0.129110341,-0.859457249,0.49124543,2508,11074,-6344,-869,1957,640,963,-45,1094,2
944619664,15198,1394,-5711,-0.967388341,-0.208358245,0.112399505,-0.856178261,0.501005024,-1338,6658,-4710,-329,2172,541,943,-33,1116,2
944639664,14420,-2205,-4119,-0.955758603,-0.259954343,0.102791012,-0.854691561,0.505637847,-2504,-1060,302,-76,2220,474,921,-53,1176,2
944659664,14122,-3491,-3014,-0.941595165,-0.308808748,0.096129656,-0.850867433,0.513353135,-2618,-3972,4226,-177,2282,551,909,-47,1180,2
944679664,14072,-4723,-2442,-0.924875068,-0.356118727,0.093338637,-0.845654568,0.522472586,-2140,-6614,6996,-232,2356,536,887,-55,1221,2
944699664,14676,-3639,-1973,-0.905669397,-0.402821245,0.090392771,-0.839962149,0.532162545,-256,-4468,9546,-259,2480,480,837,-57,1285,2
944719664,14987,-2059,-195,-0.884258207,-0.448656814,0.084617825,-0.835752722,0.5397294,1160,-1406,14748,-127,2673,443,817,-63,1304,2
944739664,17107,-956,1302,-0.861514673,-0.491784371,0.076679345,-0.830090716,0.549581669,6230,608,19252,-189,2755,499,777,-79,1349,2
944759664,17489,282,1028,-0.839639889,-0.529101888,0.069185404,-0.824713524,0.558661245,7754,2902,19924,-195,2552,413,737,-71,1390,2
944779664,18585,3943,-3515,-0.820480905,-0.559070544,0.062249141,-0.821934044,0.563603295,10504,10184,11622,-172,1986,108,685,-71,1414,2
944799664,18051,2783,-3159,-0.812530797,-0.570496775,0.060497911,-0.818816666,0.568287097,9722,7750,12718,-247,1141,-5,677,-67,1426,2
944819664,17885,-2014,-471,-0.805947371,-0.579090066,0.06697944,-0.816503316,0.570925578,9678,-1894,18488,-177,1176,-67,651,-69,1445,2
944839664,15175,420,-810,-0.799735878,-0.588206965,0.061032871,-0.823638657,0.561193911,4466,2916,18096,528,1133,-171,643,-73,1417,2
944859664,15555,3158,-906,-0.79520689,-0.5954399,0.049460029,-0.831038117,0.551303294,5380,8172,18122,548,1021,-150,629,-67,1430,2
944879664,15687,1704,-885,-0.794972619,-0.596454833,0.039346615,-0.838889526,0.540028168,5656,4834,18212,625,733,-138,635,-79,1438,2
944899664,17877,-3560,-3719,-0.794007489,-0.59813969,0.032397308,-0.849922944,0.522855293,9978,-6218,12500,977,606,-103,627,-93,1466,2
944919664,21349,-5367,-5062,-0.788917886,-0.60525227,0.02071662,-0.86042635,0.505863365,16840,-10052,9716,947,378,-88,619,-119,1487,2
944939664,23179,-3144,-546,-0.787889648,-0.606840089,0.013330597,-0.868222523,0.492546519,20536,-5850,18792,692,109,-118,613,-133,1465,2
944959664,27214,-1546,5943,-0.790935047,-0.602995694,0.005347568,-0.875065897,0.480347199,28506,-2914,31648,662,-160,-62,647,-145,1459,2
944979664,28743,983,12537,-0.799327729,-0.591884749,-0.000189396,-0.879985107,0.471228374,31288,1962,-21064,485,-522,-47,649,-155,1436,2
944999664,26211,14508,9904,-0.816065565,-0.568519861,-0.013165452,-0.888299204,0.455028944,25670,28586,-27082,921,-1119,22,667,-177,1440,2
945019664,22119,16289,2330,-0.834329847,-0.540432073,-0.036431857,-0.907508472,0.413648253,16870,31384,22414,2081,-1270,-227,699,-207,1378,2
945039664,22961,566,-15725,-0.854841555,-0.504594954,-0.066396371,-0.934174905,0.344176006,17854,-1044,-14820,3224,-1477,-538,721,-221,1352,2
945059664,25840,-5324,-21975,-0.877642974,-0.461392179,-0.083471397,-0.956696168,0.269871458,22858,-13382,-28732,3105,-1707,-914,759,-287,1303,2
945079664,26251,-3049,-21169,-0.905857526,-0.404697038,-0.07857656,-0.967366859,0.229873627,22778,-8670,-29018,1438,-2398,-892,789,-297,1296,2
945099664,27501,-8417,-17077,-0.932089418,-0.343519583,-0.064175742,-0.970823264,0.219333177,24420,-18936,-22844,207,-2634,-683,805,-309,1223,2
945119664,23745,-6339,-15160,-0.954168778,-0.281529272,-0.041688241,-0.970870268,0.224703347,16184,-14042,-21046,-479,-2647,-772,829,-279,1165,2
945139664,22157,-140,-14745,-0.970606679,-0.2220817,-0.01880464,-0.967342773,0.242448043,12468,-894,-22166,-934,-2483,-685,867,-263,1086,2
945159664,17123,2638,-13250,-0.982299445,-0.165015521,0.00274416,-0.963323649,0.25885519,2022,5366,-21054,-833,-2328,-695,859,-241,1055,2
945179664,13838,2531,-11609,-0.987582101,-0.132122371,0.018842499,-0.960452719,0.269710626,-4764,5832,-19388,-585,-1956,-733,881,-227,1023,2
945199664,10283,1868,-12047,-0.989808673,-0.11115614,0.035398889,-0.957922665,0.277113592,-11952,5034,-21090,-429,-1620,-769,905,-223,967,2
945219664,8123,-230,-12522,-0.990311909,-0.098012263,0.055002777,-0.954160016,0.286765402,-16290,1362,-22570,-531,-1405,-743,891,-201,956,2
945239664,4111,-1627,-11887,-0.991509093,-0.066021645,0.073545813,-0.947794642,0.302667942,-24292,-842,-21588,-727,-1200,-666,893,-195,921,2
945259668,2097,-1209,-11260,-0.991659831,-0.039619306,0.089385278,-0.939785618,0.322843252,-28314,510,-21212,-899,-958,-565,919,-187,868,2
945279668,2479,647,-11887,-0.99161474,-0.017687516,0.098100341,-0.929102879,0.350483304,-27546,4506,-23186,-1200,-737,-289,903,-183,851,2
945299668,3076,1718,-13429,-0.991560338,-0.028033633,0.096205814,-0.917905001,0.379635137,-26354,6724,-26856,-1368,-548,-50,883,-143,824,2
945319668,3477,3895,-13459,-0.991837787,-0.04166864,0.087460338,-0.906058893,0.409291234,-25562,10934,-26430,-1381,-370,72,889,-165,817,2
945339668,3709,6154,-10959,-0.992496725,-0.028590158,0.08455357,-0.892932743,0.437850259,-25118,15078,-20970,-1251,-375,194,897,-141,783,2
945359668,5540,5363,-2667,-0.993516959,-0.008069336,0.077884019,-0.877527867,0.469370864,-21490,13278,-5060,-1405,-678,330,891,-137,790,2
945379668,10141,165,1504,-0.993693501,0.02089965,0.074348452,-0.864169195,0.494241904,-12292,2768,2334,-1131,-1049,168,893,-163,769,2
945399668,17398,3016,4033,-0.992139664,0.058268331,0.076933062,-0.858888436,0.503039919,2284,8790,6328,-372,-1243,-385,881,-159,730,2
945419668,32764,1232,17015,-0.987061085,0.092235979,0.105212933,-0.841465881,0.52696198,-32376,5908,31026,-1096,-1243,-1204,881,-149,710,2
945439668,25924,-2991,32764,-0.980452843,0.144590311,0.109579771,-0.81620257,0.564693376,19682,-2392,-4716,-1797,-1912,-365,895,-125,654,2
945459668,17766,4111,29132,-0.979406482,0.156575484,0.102587916,-0.795117751,0.595430594,3424,11580,-12396,-1526,-285,82,877,-111,631,2
945479668,22784,11860,8785,-0.981656965,0.14799436,0.093044807,-0.79589973,0.595947651,13398,26768,12720,-39,404,410,861,-139,657,2
945499668,16760,10050,18969,-0.971548874,0.194923712,0.11242863,-0.822502375,0.55484762,1636,23784,31586,2107,-2120,-412,845,-157,661,2
945519668,12393,11731,-10635,-0.978782237,0.148966968,0.119049345,-0.857279241,0.497602642,-7158,27974,-26696,2780,868,-521,861,-135,664,2
945539668,18090,-6604,-5690,-0.972772622,0.153348757,0.158687746,-0.877676299,0.448675616,4310,-8210,-16794,2261,-977,-1009,857,-107,710,2
945559668,16956,-3422,-14379,-0.976238646,0.11498264,0.167307245,-0.887854297,0.424354805,1896,-1380,-32506,1134,1463,-178,857,-95,701,2
945579668,6945,1268,-20128,-0.976654345,0.086507453,0.181241086,-0.894837778,0.403415374,-18124,8446,22452,957,1057,-448,857,-97,764,2
945599668,14910,-4858,-19103,-0.977423336,0.056514395,0.188168806,-0.900768224,0.386556601,-2220,-3580,25486,759,1149,-204,847,-107,777,2
945619668,18409,-7506,-15449,-0.979377147,0.027035963,0.184056271,-0.901300725,0.387310009,4718,-9012,-31780,-12,1267,195,861,-93,804,2
945639668,19213,-5457,-11618,-0.981422815,-0.005078889,0.174071369,-0.894728092,0.406767046,6250,-5232,-23058,-818,1521,425,837,-109,836,2
945659668,18278,3479,-8586,-0.982250698,-0.041570181,0.16306798,-0.884813897,0.432294657,4346,12284,-15788,-1082,1737,505,849,-103,857,2
945679668,17483,4914,-6251,-0.982738078,-0.088535048,0.138641705,-0.878849685,0.452613853,2776,14730,-9824,-838,1811,614,845,-121,907,2
945699668,15971,4117,-6225,-0.979232991,-0.142884703,0.11488241,-0.877183797,0.462448936,-158,12326,-7966,-340,2058,624,839,-123,926,2
945719668,15076,-1347,-5772,-0.970686821,-0.198932339,0.101518451,-0.878127599,0.463764932,-1712,646,-5156,59,2167,553,813,-137,968,2
945739668,14274,-5951,-4494,-0.958156848,-0.25297429,0.097578125,-0.876732616,0.467178848,-2914,-8978,-698,-18,2274,547,809,-139,1013,2
945759668,14112,-5339,-3557,-0.94344518,-0.303907664,0.093590923,-0.871509213,0.477709128,-2722,-7862,2946,-301,2328,615,793,-155,1037,2
945779668,14616,-3480,-2797,-0.926918341,-0.352218362,0.088221065,-0.864550803,0.49132764,-1118,-4210,6142,-424,2387,603,783,-151,1095,2
945799668,14945,-939,-1015,-0.908467479,-0.398712583,0.079800484,-0.858166035,0.503861262,228,750,11388,-355,2549,538,747,-159,1115,2
945819668,15589,-614,1979,-0.888903042,-0.442141833,0.067618319,-0.854122708,0.512442257,2266,1004,18988,-80,2692,602,715,-161,1166,2
945839668,16902,-918,1331,-0.866567798,-0.485859305,0.055467553,-0.84987447,0.52099859,5650,-26,19116,-52,2747,641,695,-175,1201,2
945859668,18174,-86,-451,-0.844676094,-0.523355091,0.048933681,-0.847143447,0.526092341,8912,1470,16716,-48,2444,322,651,-177,1254,2
945879668,19244,5666,-2989,-0.831550159,-0.544399206,0.043800761,-0.843568059,0.532330586,11460,13080,12194,-308,1550,26,621,-189,1285,2
