timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
571319060,14442,897,-640,-0.972933985,-0.202719584,-0.064733287,0.10429881,-0.985663125,-2978,-328,5532,-966,1211,483,275,-595,436,0
571339060,14621,2429,-410,-0.967758805,-0.223440707,-0.07235292,0.071734389,-0.988005834,-2446,2582,6708,-1213,1040,491,297,-611,470,0
571359060,15242,1970,168,-0.963290829,-0.240034766,-0.078661005,0.036889765,-0.989535697,-1038,1418,8458,-1297,919,536,297,-643,490,0
571379060,14413,888,-271,-0.957033684,-0.262142751,-0.083178892,0.002977705,-0.989819709,-2484,-966,8302,-1246,1146,564,303,-649,492,0
571399060,15248,1250,43,-0.946942044,-0.294444585,-0.089571446,-0.027477534,-0.988952402,-466,-438,10040,-1087,1655,624,301,-659,524,0
571419060,19356,1978,934,-0.939411402,-0.314626219,-0.098882165,-0.051821589,-0.987072261,8030,730,12534,-812,1246,677,311,-651,546,0
571439060,14409,3782,-4308,-0.92688328,-0.346354771,-0.108574289,-0.066528311,-0.985033872,-1560,4144,2814,-441,1433,424,315,-661,559,0
571459060,12491,9394,-3168,-0.91199884,-0.378150646,-0.127005982,-0.074998153,-0.982381973,-4920,15106,6196,-230,1554,290,323,-667,560,0
571479060,14964,6938,-455,-0.90424547,-0.392991597,-0.136536299,-0.08854704,-0.979955601,386,9712,12296,-499,1042,261,335,-677,569,0
571499060,17797,2419,581,-0.901163211,-0.399388531,-0.137984533,-0.098755764,-0.978739584,6234,340,14644,-373,779,249,313,-671,580,0
571519060,18792,330,-53,-0.899219502,-0.403799687,-0.137788185,-0.103803623,-0.978260461,8296,-3948,13486,-146,684,232,315,-669,573,0
571539060,18866,766,-3735,-0.896097217,-0.409821488,-0.140340995,-0.102473659,-0.978068585,8474,-3148,6160,159,586,202,317,-679,601,0
571559060,15490,3242,-5973,-0.89183455,-0.417463753,-0.144618858,-0.102860941,-0.977383183,1776,1806,1800,78,460,123,309,-675,586,0
571579060,13645,3183,-5793,-0.887439586,-0.425976939,-0.14653679,-0.109222401,-0.976392046,-1780,1644,2416,-190,430,121,311,-689,591,0
571599060,14333,2841,-5769,-0.880644456,-0.439091869,-0.148708992,-0.116383463,-0.975280829,-166,860,2924,-202,679,183,323,-693,592,0
571619060,15553,2883,-6722,-0.87223414,-0.454154285,-0.15283982,-0.122344188,-0.973954327,2552,790,1504,-108,778,258,309,-689,589,0
571639060,16821,2593,-7217,-0.864605371,-0.467318393,-0.156211049,-0.127852501,-0.972719939,5350,72,958,-88,717,255,301,-689,608,0
571659060,17560,3940,-7087,-0.858606812,-0.476559956,-0.161221514,-0.133760864,-0.971134068,7034,2662,1550,-108,578,266,311,-691,614,0
571679060,20259,2864,-5187,-0.853134632,-0.484385902,-0.166782095,-0.139712185,-0.969376439,12560,284,5496,-51,369,327,311,-695,609,0
571699060,20756,2314,-5704,-0.847436715,-0.492717572,-0.171271565,-0.148048239,-0.967373388,13740,-960,4736,-154,373,338,303,-673,613,0
571719060,21138,5549,-6507,-0.841267224,-0.501040356,-0.177319474,-0.15335105,-0.965466799,14706,5314,3404,-12,405,334,285,-701,613,0
571739060,21767,6602,-6422,-0.837832751,-0.504825639,-0.182826075,-0.158811422,-0.963588344,16078,7246,3696,-27,186,315,291,-703,620,0
571759060,20695,7326,-4936,-0.837381668,-0.504073361,-0.186804986,-0.165984802,-0.961582759,13948,8564,6644,-118,-54,302,283,-697,611,0
571779060,20076,7868,-2704,-0.840815037,-0.496306928,-0.192580188,-0.169965342,-0.959833384,12598,9462,10854,30,-364,297,285,-707,627,0
571799060,19207,7369,2017,-0.85108649,-0.475050665,-0.201227213,-0.164643824,-0.958969899,10520,8184,19606,411,-913,208,285,-729,639,0
571819060,19953,4964,5517,-0.869600996,-0.436097102,-0.211159488,-0.152446851,-0.958968567,11394,3056,25342,678,-1668,131,277,-725,628,0
571839060,20426,6379,5530,-0.889073526,-0.390372235,-0.220039334,-0.139245881,-0.95893747,11696,5598,23880,690,-1929,105,257,-731,608,0
571859060,21509,5692,3884,-0.908437384,-0.339543471,-0.226434795,-0.129211232,-0.958993211,13228,4022,18922,527,-2156,94,251,-725,582,0
571879060,20229,5610,-1346,-0.922657685,-0.2996631,-0.225871891,-0.117932828,-0.960592577,10208,3878,7142,484,-1642,-170,257,-743,563,0
571899060,21473,3258,-5704,-0.933024688,-0.272144565,-0.218064024,-0.102022745,-0.96411182,12362,-578,-2482,590,-1055,-492,239,-729,569,0
571919060,20121,-32,-7982,-0.942946119,-0.247042553,-0.204564797,-0.093026342,-0.967769805,9334,-6726,-7862,271,-1012,-624,249,-719,564,0
571939060,17849,2889,-9791,-0.952914618,-0.219026543,-0.189821601,-0.094464049,-0.970530584,4462,-408,-12398,-136,-1216,-565,261,-715,562,0
571959060,16478,3228,-9063,-0.961284004,-0.193009872,-0.176867182,-0.098757571,-0.972891586,1392,690,-12080,-158,-1496,-492,247,-733,546,0
571979060,16541,1353,-8300,-0.96937092,-0.16277938,-0.163357923,-0.104103154,-0.974777134,1268,-2706,-11538,-175,-1656,-410,253,-727,548,0
571999060,16899,1328,-7645,-0.976493074,-0.129057202,-0.150732447,-0.114028839,-0.975577299,1752,-2338,-11320,-349,-1802,-365,247,-741,533,0
572019060,16208,1813,-6366,-0.982251341,-0.093747634,-0.139388463,-0.127845438,-0.975472305,186,-960,-9906,-499,-1856,-359,245,-745,538,0
572039060,15524,1323,-5197,-0.986798584,-0.056428263,-0.127838911,-0.14672333,-0.974436829,-1320,-1576,-8778,-699,-1938,-357,245,-751,538,0
572059060,15376,1904,-4544,-0.989493333,-0.018365258,-0.119001691,-0.169910394,-0.971857006,-1702,-82,-8722,-868,-1975,-324,229,-761,546,0
572079060,15862,2750,-3845,-0.990227073,0.022101611,-0.113289812,-0.192352444,-0.968388855,-750,1848,-8642,-831,-2049,-299,235,-771,549,0
572099060,15742,2742,-2995,-0.989159752,0.063352343,-0.107588858,-0.21223074,-0.964780847,-948,2024,-8284,-720,-2049,-338,239,-765,557,0
572119060,15527,2578,-2218,-0.986806918,0.10197271,-0.100521651,-0.230806148,-0.96130898,-1288,1930,-7994,-653,-1929,-423,221,-795,562,0
572139060,14832,3382,-1158,-0.982850535,0.138535095,-0.095720645,-0.246947315,-0.957590226,-2548,3758,-7046,-547,-1797,-424,215,-785,543,0
572159060,14258,4895,-427,-0.977289215,0.174508855,-0.094929815,-0.25904955,-0.954443827,-3514,6914,-6750,-378,-1745,-389,215,-809,570,0
572179060,13390,5183,181,-0.970473979,0.209394632,-0.095154731,-0.266604856,-0.952255227,-5024,7518,-6670,-177,-1679,-370,209,-785,567,0
572199060,14373,3240,833,-0.963184938,0.242829453,-0.091081552,-0.272033915,-0.951182384,-2796,3626,-6460,-69,-1618,-358,229,-827,560,0
572219060,14806,2150,614,-0.956203055,0.271134283,-0.085988984,-0.278557839,-0.949855836,-1676,1544,-7870,-111,-1473,-329,223,-817,567,0
572239060,13979,2983,239,-0.948721597,0.296923665,-0.085160136,-0.287263889,-0.947470266,-3068,3302,-9508,-218,-1441,-275,217,-827,560,0
572259060,12880,2643,904,-0.939855026,0.324246271,-0.08515633,-0.298200715,-0.944173135,-4976,2616,-9050,-318,-1497,-274,217,-827,553,0
572279060,11460,3242,1326,-0.928182721,0.356782548,-0.082659248,-0.308923602,-0.940519698,-7512,3776,-9032,-343,-1420,-243,235,-841,562,0
572299060,10423,3875,2435,-0.917558571,0.38407938,-0.080212168,-0.316809848,-0.938165784,-9228,5124,-7716,-222,-1203,-211,237,-843,553,0
572319060,9946,3170,2920,-0.90874796,0.405266857,-0.076803619,-0.321922492,-0.936640168,-9892,3824,-7440,-91,-930,-207,231,-835,565,0
572339060,9551,3009,2841,-0.90137811,0.422143063,-0.073507219,-0.327952366,-0.93484284,-10438,3608,-8152,-125,-750,-223,231,-855,574,0
572359060,9249,3900,3397,-0.894477373,0.436883088,-0.072352422,-0.333781192,-0.932877498,-10816,5430,-7522,-154,-663,-144,215,-851,556,0
572379060,7985,4989,4989,-0.888011448,0.449930009,-0.072494764,-0.337815395,-0.931374991,-13132,7604,-4766,-107,-586,-67,241,-859,577,0
572399060,7341,5703,5421,-0.882449619,0.460499041,-0.074559041,-0.340457469,-0.930264965,-14236,8964,-4250,-89,-474,26,235,-869,564,0
572419060,7077,4750,5261,-0.878429597,0.467892107,-0.076429722,-0.341686195,-0.929696146,-14632,6998,-4810,-31,-327,46,225,-867,555,0
572439060,7856,3752,5601,-0.876424897,0.471770637,-0.075811704,-0.339751391,-0.930465335,-13006,5020,-4260,141,-153,25,237,-861,572,0
572459060,8283,1559,5485,-0.877292417,0.470459193,-0.073771653,-0.336699141,-0.931714313,-12184,702,-4448,210,95,-7,223,-867,582,0
572479060,8285,858,5167,-0.880551085,0.464635951,-0.07148792,-0.332482353,-0.933382737,-12286,-624,-4894,260,305,8,219,-849,570,0
572499060,8582,-179,4593,-0.886033379,0.454410424,-0.06928548,-0.326603927,-0.935703108,-11872,-2626,-5706,321,510,42,227,-861,562,0
572519060,7962,227,3542,-0.894335095,0.437983623,-0.067227971,-0.320722219,-0.937787564,-13388,-1750,-7266,317,788,45,227,-863,554,0
572539060,10925,4923,17640,-0.898811923,0.428850202,-0.066282678,-0.314889165,-0.939905975,-7604,7676,21226,297,450,77,209,-843,582,0
572559064,25134,6983,27959,-0.860297652,0.505196309,-0.035469227,-0.295911655,-0.947506562,22014,12800,-26140,1371,-3416,-716,229,-853,566,0
572579064,13346,-4944,4800,-0.88043887,0.469116669,-0.034489683,-0.298444966,-0.946919728,-2094,-11374,-5880,-226,1529,306,211,-863,579,0
572599064,10976,12410,11221,-0.889125999,0.452034844,-0.037417535,-0.28505047,-0.950843247,-7318,24176,7844,826,1121,-279,213,-839,582,0
572619064,12830,9315,8155,-0.89938633,0.43196558,-0.025083537,-0.241878631,-0.963044027,-3890,18300,2256,2179,1103,-197,205,-855,541,0
572639064,8484,5955,1991,-0.914403031,0.399678912,0.005400771,-0.182719169,-0.976270813,-13040,12084,-9088,2808,1491,-100,219,-833,534,0
572659064,15029,1364,5224,-0.927007478,0.36828598,0.027616703,-0.125802744,-0.984898794,-338,3748,-1636,2611,1297,-64,219,-797,461,0
572679064,20774,-2347,2784,-0.93853973,0.336020282,0.04141568,-0.083143923,-0.988855902,10768,-3338,-5428,1879,1351,90,205,-787,477,0
572699064,23910,-3803,2272,-0.949579243,0.302714132,0.044346919,-0.051535804,-0.990941204,16686,-6152,-5368,1312,1389,301,219,-789,451,0
572719064,18971,-2747,380,-0.962298023,0.258698341,0.047754892,-0.0303606,-0.991946632,6454,-4024,-7936,874,1553,224,227,-773,445,0
572739064,17897,-4339,1209,-0.972031355,0.216639251,0.054054316,-0.012735359,-0.991682827,3942,-7084,-4810,748,1571,137,223,-769,453,0
572759064,19454,-5606,2384,-0.979302652,0.178844241,0.05841777,-0.003715515,-0.991495492,6804,-9512,-1142,391,1499,161,237,-775,424,0
572779064,17945,-3442,2466,-0.984184911,0.149932569,0.056225523,-0.00743727,-0.991631486,3626,-5172,8,-137,1203,226,239,-775,460,0
572799064,16331,503,2244,-0.988077676,0.125741338,0.044710007,-0.018455949,-0.99208454,278,2544,384,-440,1054,318,237,-763,453,0
572819064,16816,1884,1187,-0.991471963,0.099209335,0.03046158,-0.027637349,-0.992253456,1138,4906,-896,-360,1090,366,265,-771,465,0
572839064,16994,195,1740,-0.994194094,0.070126204,0.020654582,-0.032067657,-0.99256585,1402,1078,1196,-155,1221,374,253,-787,474,0
572859064,15937,-1411,2266,-0.995875441,0.040611438,0.013210513,-0.03337932,-0.99267371,-774,-2462,3304,-18,1343,395,265,-769,518,0
572879064,15478,-1987,2658,-0.996566916,0.013428194,0.006372828,-0.035098458,-0.992637651,-1714,-3884,5036,-24,1316,426,261,-779,505,0
572899064,15844,-802,2229,-0.996501394,-0.011300594,-0.003990221,-0.037464703,-0.992522674,-972,-1786,4984,-40,1210,489,261,-793,501,0
572919064,15291,460,1693,-0.995711615,-0.036331588,-0.016570153,-0.037983697,-0.992418367,-2048,390,4728,45,1217,500,261,-791,507,0
572939064,15571,510,762,-0.993952461,-0.063829908,-0.028696745,-0.03505259,-0.99223871,-1432,84,3736,196,1281,485,273,-795,508,0
572959064,14796,1359,1171,-0.991193838,-0.091241736,-0.04254074,-0.032537989,-0.991778139,-2886,1374,5510,189,1350,497,255,-791,528,0
572979064,15166,1860,1241,-0.98765495,-0.116416464,-0.057843078,-0.029396195,-0.991041578,-2024,1888,6498,227,1301,530,263,-793,507,0
572999064,16430,1228,244,-0.983559443,-0.140226949,-0.072493806,-0.022754835,-0.990350077,644,84,5242,386,1209,556,267,-793,537,0
573019064,14833,-680,727,-0.979270587,-0.162599931,-0.082130925,-0.018491754,-0.989684779,-2388,-4174,6994,290,1217,520,265,-785,566,0
573039064,15128,-249,1456,-0.975287965,-0.180673229,-0.091053324,-0.019700091,-0.988954581,-1650,-3580,9104,64,1105,501,267,-787,534,0
573059064,16899,-265,-564,-0.970528897,-0.199875012,-0.100317744,-0.022557527,-0.987953223,2034,-3924,5586,20,1021,537,263,-799,552,0
573079064,14252,-224,-48,-0.96595061,-0.217586035,-0.107209668,-0.029008029,-0.987124357,-3094,-4074,7244,-134,1003,484,251,-803,556,0
573099064,15480,599,362,-0.960536147,-0.23584524,-0.11540732,-0.037737407,-0.985737521,-454,-2648,8710,-226,1080,506,263,-817,549,0
573119064,16260,872,946,-0.955616727,-0.251648609,-0.123048932,-0.0467354,-0.98459352,1286,-2342,10436,-249,1027,484,263,-819,557,0
573139064,14850,1281,1366,-0.949716009,-0.269187296,-0.13105912,-0.051302928,-0.983365493,-1324,-1758,11900,-79,1188,427,243,-819,583,0
573159064,15477,1775,2137,-0.941901013,-0.289658764,-0.142811563,-0.048868015,-0.981856266,204,-1130,14174,221,1438,472,247,-825,570,0
573179064,15253,771,798,-0.931839589,-0.315832818,-0.152410363,-0.042047184,-0.980725685,90,-3526,12304,405,1660,416,265,-839,592,0
573199064,16125,1194,-1955,-0.920619121,-0.343812887,-0.159140606,-0.040142382,-0.979699047,2164,-2886,7580,210,1554,345,263,-819,572,0
573219064,16509,1888,-3179,-0.910084091,-0.36864532,-0.164286189,-0.043933488,-0.978859136,3268,-1632,5904,-27,1336,324,263,-813,582,0
573239064,17560,1243,-2834,-0.902961202,-0.384537863,-0.166643564,-0.052087776,-0.978017526,5632,-3042,7148,-215,970,345,249,-825,604,0
573259064,18094,1211,-1722,-0.898138788,-0.395455934,-0.167042481,-0.063411219,-0.97730905,6894,-3116,9794,-375,812,336,229,-815,592,0
573279064,17560,1652,-1340,-0.893391468,-0.406381795,-0.165687363,-0.076490737,-0.976519832,5990,-2162,10944,-482,834,273,239,-829,634,0
573299064,18091,1981,-2072,-0.888242565,-0.417707214,-0.165195731,-0.085018266,-0.975952812,7214,-1474,9826,-302,856,217,233,-841,625,0
573319064,17363,4915,-3205,-0.883938532,-0.42454632,-0.17106869,-0.088887613,-0.974701453,5852,4354,7734,-91,626,194,227,-837,619,0
573339064,19201,5428,-4295,-0.880326286,-0.428034607,-0.180389091,-0.086170314,-0.97318499,9634,5066,5642,221,503,217,231,-841,640,0
573359064,20906,3966,-5913,-0.872922443,-0.440463671,-0.185856577,-0.086402871,-0.972060064,13202,1872,2610,143,613,213,213,-857,611,0
573379064,22179,5353,-6880,-0.866398359,-0.450674759,-0.192138388,-0.083330965,-0.971236307,15964,4446,1006,281,539,177,223,-833,617,0
573399064,23139,6207,-7047,-0.863615951,-0.453501958,-0.197883013,-0.081049146,-0.970270101,17976,5968,764,244,193,173,211,-861,634,0
573419064,21928,5816,-4987,-0.864434065,-0.449292818,-0.204264938,-0.079829516,-0.969145456,15528,4984,4746,215,-141,211,205,-853,636,0
573439064,20990,5416,-1545,-0.867903633,-0.438756445,-0.212486859,-0.075210735,-0.967738882,13534,3918,11288,372,-397,220,199,-871,639,0
573459064,19834,5256,3409,-0.877438383,-0.415511051,-0.220660625,-0.063462993,-0.966851408,10908,3338,20438,628,-919,94,191,-855,611,0
573479064,20112,5662,7613,-0.894742204,-0.373872975,-0.226470976,-0.045214849,-0.966599742,10888,3962,27498,825,-1691,-83,181,-865,603,0
573499064,20945,4395,5649,-0.917808024,-0.313191885,-0.226830303,-0.022209717,-0.967214132,11780,1410,21604,933,-2471,-316,191,-877,587,0
573519064,22408,3607,5267,-0.936256601,-0.256172899,-0.223769896,-0.002891047,-0.968164746,14108,-64,18962,769,-2299,-348,175,-883,561,0
573539064,20882,6679,-4541,-0.945429374,-0.226613227,-0.217530257,0.010708006,-0.969582075,10778,6282,-1652,526,-1146,-378,183,-885,569,0
573559064,21333,8618,-4286,-0.953503262,-0.200033398,-0.208045036,0.027116828,-0.971187511,11412,10464,-2010,617,-986,-518,179,-893,564,0
573579064,19920,7071,-6189,-0.961091373,-0.175724203,-0.194734711,0.045875054,-0.973169461,8338,7798,-6612,691,-875,-673,163,-893,543,0
573599064,19029,5309,-7049,-0.968078081,-0.148907978,-0.182182025,0.058906134,-0.974809039,6326,4678,-9212,486,-1023,-584,191,-899,544,0
573619064,16627,6088,-7820,-0.973249195,-0.121015804,-0.176511987,0.058533518,-0.976144867,1292,6566,-11950,39,-1512,-415,201,-905,546,0
573639064,16045,9537,-7323,-0.97674473,-0.079933906,-0.181147276,0.059884619,-0.975155668,-18,13474,-12290,155,-2025,-206,191,-925,518,0
573659064,15842,11838,-5428,-0.979928754,-0.022504391,-0.180900557,0.068038039,-0.974549638,-458,17774,-10092,386,-2294,-22,197,-927,502,0
573679064,15864,13459,-4247,-0.979482684,0.036067171,-0.182230042,0.079905845,-0.973409206,-396,20974,-9652,538,-2312,61,195,-929,499,0
573699064,15982,12996,-4316,-0.975533608,0.094922356,-0.18332637,0.100007528,-0.971339168,-32,20012,-11718,871,-2264,101,207,-955,480,0
573719064,13648,13170,-4163,-0.968013374,0.139367072,-0.195514692,0.128919901,-0.965621324,-4506,20482,-13186,1329,-1993,6,207,-951,463,0
573739064,11577,10663,-2872,-0.960718427,0.17536708,-0.203472586,0.168435803,-0.958068134,-8394,15194,-11784,1790,-1549,-15,227,-945,442,0
573759064,12318,7318,-2301,-0.955098486,0.202674499,-0.205616134,0.214318782,-0.948736969,-6680,8260,-11558,2063,-1150,81,215,-931,386,0
573779064,14256,5779,-3610,-0.950712053,0.225192888,-0.203153931,0.259030124,-0.938279856,-2602,5126,-15000,2051,-1061,119,235,-917,343,0
573799064,14933,3907,-3376,-0.9451501,0.252034603,-0.19782056,0.297891155,-0.927858777,-1028,1442,-15420,1815,-1315,137,231,-895,302,0
573819064,14821,2806,-2123,-0.9376911,0.281373342,-0.193994775,0.329334412,-0.917949261,-990,-700,-13840,1479,-1455,237,225,-883,293,0
573839064,13004,1899,-2423,-0.929907173,0.306671284,-0.193631102,0.35305224,-0.909266384,-4326,-2536,-15328,1132,-1440,368,215,-879,244,0
573859064,9790,2934,-1978,-0.915629407,0.343349284,-0.19949729,0.373162134,-0.899208704,-10448,-632,-15194,828,-1415,531,227,-883,222,0
573879064,8492,2744,-995,-0.900580123,0.376576273,-0.208716942,0.392172053,-0.889103087,-12540,-1304,-14324,730,-1311,672,207,-857,210,0
573899064,8044,2546,-266,-0.884999339,0.407169923,-0.218476351,0.413367528,-0.877181605,-12924,-2014,-13868,799,-1192,760,187,-855,171,0
573919064,7849,1882,424,-0.870857539,0.433864085,-0.22442309,0.437433997,-0.863985974,-12850,-3532,-13364,955,-985,701,165,-833,160,0
573939064,6924,1447,1175,-0.860620163,0.454038605,-0.224243698,0.462418156,-0.850918824,-14362,-4394,-12526,1079,-661,517,161,-799,153,0
573959064,6817,793,2431,-0.85444266,0.466924412,-0.221451834,0.490828358,-0.835597642,-14374,-5614,-10436,1265,-278,522,145,-809,125,0
573979064,8118,1596,5996,-0.851578316,0.475077881,-0.214991811,0.527143346,-0.814955922,-11682,-3802,-3570,1668,40,592,149,-779,109,0
573999064,9495,-3317,5678,-0.85305788,0.47797313,-0.202008831,0.566601561,-0.791471289,-8980,-13212,-4300,1937,338,446,133,-755,93,0
574019064,10565,-6352,5083,-0.859523514,0.478082042,-0.171395243,0.600389419,-0.773512462,-6928,-18894,-5488,1643,388,325,137,-713,91,0
574039064,8891,-5180,4676,-0.864853378,0.471936604,-0.160884633,0.62462553,-0.756349387,-10568,-15612,-6110,1315,549,206,159,-681,77,0
574059064,9228,-5410,3002,-0.872681953,0.460055105,-0.152427774,0.646996025,-0.73915969,-10150,-15798,-9068,1226,781,238,163,-665,74,0
574079064,14092,3464,22715,-0.871466728,0.464770926,-0.14492728,0.666976968,-0.722807439,-378,2194,30202,1122,-19,222,171,-655,88,0
574099064,20844,-3005,14416,-0.848603543,0.512878409,-0.116425446,0.698221002,-0.698119769,13848,-9822,12040,2027,-1949,-214,147,-633,48,0
574119064,15040,-10856,7909,-0.872506108,0.474507896,-0.100134303,0.716625899,-0.681901375,1532,-25596,300,872,1970,576,141,-591,64,0
574139064,17875,9662,8295,-0.878079742,0.466715779,-0.086908471,0.736659238,-0.662209341,6968,16478,1296,1313,511,67,159,-593,49,0
574159064,16263,6202,3563,-0.899043314,0.426108992,-0.079897918,0.766484253,-0.628806317,3108,10058,-7016,1980,1770,276,181,-565,49,0
574179064,8738,-2445,5616,-0.915557884,0.393189413,-0.054758401,0.794128932,-0.596171306,-12560,-6686,-1632,2052,1637,-221,219,-509,40,0
574199064,16574,665,2668,-0.929862175,0.360127728,-0.038596254,0.819762429,-0.562410237,2732,66,-6642,1909,1308,49,225,-491,52,0
574219064,23513,-1903,2246,-0.940221911,0.332284955,-0.031962882,0.842284195,-0.52832355,16190,-4854,-6382,1701,1288,322,267,-447,62,0
574239064,20758,-5613,1029,-0.950836837,0.299858337,-0.034570177,0.856787119,-0.504388945,10342,-12360,-7758,1101,1443,461,267,-425,59,0
574259064,17389,-5906,2054,-0.961325452,0.264761759,-0.027729764,0.863263108,-0.493839996,3312,-13058,-4694,503,1353,282,299,-421,70,0
574279064,15999,-3101,3024,-0.969220687,0.234020583,-0.025353738,0.866308322,-0.488626288,246,-7240,-1662,253,1257,221,313,-419,78,0
574299064,16334,-3200,2439,-0.97525282,0.207165433,-0.02564169,0.86747775,-0.486696381,722,-7452,-1966,88,1066,292,319,-407,82,0
574319064,16940,-2078,1478,-0.979963593,0.182365984,-0.02998674,0.866458578,-0.488172757,1784,-5286,-3110,-85,926,342,347,-425,104,0
574339064,17948,-1418,1035,-0.984163044,0.15609106,-0.036848641,0.864449831,-0.491217436,3658,-4156,-3138,-159,974,391,339,-425,117,0
574359064,17142,-1653,931,-0.987773946,0.128368495,-0.043327882,0.861683708,-0.495399255,1924,-4862,-2412,-205,1059,402,371,-425,120,0
574379064,17092,-1650,881,-0.990675727,0.100660345,-0.04885409,0.859061122,-0.499550793,1726,-5042,-1582,-185,1081,377,373,-429,127,0
574399064,16548,-1371,1064,-0.992572907,0.073654404,-0.054918201,0.856042873,-0.503836289,568,-4676,-288,-196,1099,396,407,-449,130,0
574419064,16060,-869,1360,-0.993652737,0.0473733,-0.062627395,0.852669731,-0.508679036,-442,-3904,1208,-213,1120,444,407,-445,160,0
574439064,15938,94,976,-0.993730545,0.020810751,-0.073583419,0.848650396,-0.513895126,-692,-2290,1316,-231,1131,523,437,-469,157,0
574459064,14924,2544,1023,-0.992535079,-0.005345294,-0.089720014,0.845338734,-0.51680612,-2690,2228,2300,-127,1162,561,443,-471,144,0
574479068,15312,3186,751,-0.990260277,-0.032377698,-0.106966258,0.844140802,-0.515599228,-1842,2968,2646,74,1222,583,457,-483,155,0
574499068,15481,4073,-585,-0.986454289,-0.062494205,-0.126226213,0.844519001,-0.510654265,-1388,4148,914,262,1309,615,475,-487,184,0
574519068,14525,2923,345,-0.981939945,-0.090683062,-0.142635728,0.847285336,-0.501758778,-3136,1242,3786,450,1372,569,469,-489,183,0
574539068,15202,-810,845,-0.97795634,-0.115830842,-0.15098973,0.851410657,-0.492305566,-1602,-6748,5662,499,1338,542,509,-489,214,0
574559068,16028,-2333,-1326,-0.97362921,-0.141572261,-0.15648014,0.85455529,-0.485189723,198,-10062,2048,432,1217,542,497,-485,203,0
574579068,14949,-1530,156,-0.969819169,-0.16189957,-0.159891161,0.855228562,-0.482871477,-1820,-8528,5786,186,1095,440,505,-491,213,0
574599068,14897,-1225,-327,-0.965709245,-0.182382459,-0.162793773,0.854255853,-0.483835915,-1786,-7996,5474,48,1064,422,537,-493,212,0
574619068,15449,-1328,-397,-0.961443067,-0.20111187,-0.165251977,0.852168322,-0.486516483,-540,-8286,5968,-38,1006,430,535,-495,236,0
574639068,15443,-1913,-466,-0.956694137,-0.221569903,-0.166773884,0.849894051,-0.490162201,-378,-9542,6508,-62,1088,445,545,-517,268,0
574659068,15637,216,-696,-0.949778501,-0.245566839,-0.171596406,0.846108686,-0.494762318,216,-5316,6858,-129,1260,445,547,-517,249,0
574679068,14787,1756,-53,-0.941198956,-0.271363862,-0.180040609,0.843806583,-0.495976932,-1192,-2410,9050,25,1449,436,565,-533,285,0
574699068,14216,3230,115,-0.929617133,-0.30070276,-0.192619012,0.842704397,-0.493118539,-1958,224,10394,197,1706,441,587,-541,276,0
574719068,15968,3238,301,-0.917361498,-0.328444021,-0.205682804,0.842027247,-0.489229323,1976,-214,11704,260,1712,485,597,-543,331,0
574739068,18383,2932,313,-0.908374928,-0.348418588,-0.212278547,0.841147069,-0.48792799,7130,-1080,12394,102,1378,322,613,-549,315,0
574759068,19696,-69,113,-0.907803532,-0.351888612,-0.208960018,0.841060594,-0.489520306,9814,-7128,12078,-46,588,158,623,-557,322,0
574779068,18671,-1227,-72,-0.90997497,-0.350148588,-0.202012478,0.840959989,-0.492430121,7698,-9270,11636,-116,322,97,609,-543,337,0
574799068,16305,-241,-2106,-0.908281226,-0.356310703,-0.198412787,0.84079884,-0.494018108,2970,-7142,7672,-18,564,146,619,-541,353,0
574819068,15539,1419,-4259,-0.902632564,-0.370402189,-0.198258333,0.840163894,-0.495201409,1562,-3722,3722,29,782,151,611,-555,365,0
574839068,16561,3353,-5161,-0.897077695,-0.382558504,-0.200249831,0.839009359,-0.496381173,3760,178,2304,10,677,122,643,-555,365,0
574859068,18081,5556,-5933,-0.892271882,-0.390407149,-0.206313021,0.838453816,-0.494824188,6942,4474,1018,132,517,135,635,-563,388,0
574879068,17867,6974,-5757,-0.888523024,-0.39431111,-0.215561434,0.838675637,-0.490850369,6632,7076,1504,247,377,138,649,-555,411,0
574899068,18202,6158,-3763,-0.885679074,-0.39535507,-0.225412267,0.841049977,-0.482479656,7442,5086,5620,431,425,138,657,-559,403,0
574919068,22483,4682,-4603,-0.87772486,-0.407256113,-0.235310936,0.843032293,-0.474454308,16200,1722,4140,516,684,235,645,-553,440,0
574939068,23244,5481,-5005,-0.869262181,-0.4200988,-0.243604683,0.84426304,-0.467965785,17996,3056,3762,428,719,200,665,-547,425,0
574959068,23734,5938,-3902,-0.864881543,-0.423547352,-0.253576352,0.846584994,-0.458767332,19122,3654,6072,571,322,201,667,-551,451,0
574979068,22553,4886,-1789,-0.86500418,-0.418189783,-0.262325387,0.848479191,-0.450531105,16756,1274,10124,508,-99,176,661,-553,451,0
574999068,20663,4752,1661,-0.870175973,-0.402177485,-0.270989082,0.851171836,-0.440683039,12808,732,16498,573,-577,146,681,-533,470,0
575019068,18740,4477,5682,-0.889680922,-0.350748632,-0.279915299,0.858407155,-0.420975018,8538,-98,23428,783,-1346,71,697,-541,440,0
575039068,20144,4633,7339,-0.907631064,-0.296339827,-0.286063532,0.864981739,-0.403354112,10520,10,24422,856,-2181,-23,685,-529,397,0
