timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
167973064,12541,-4061,-3259,0.992331938,0.123601477,0.190808995,-0.975149354,-0.221548498,-6172,-1956,616,-401,923,-429,689,-61,246,1
167993064,15086,-2066,-3416,0.992546152,0.121869343,0.19765734,-0.97236992,-0.233445364,-898,2432,674,-112,504,-339,691,-65,284,1
168013064,15132,1230,-1340,0.992331938,0.123601477,0.19765734,-0.97154912,-0.236838146,-716,9228,5032,37,279,-341,697,-59,276,1
168033064,15094,2848,1695,0.992546152,0.121869343,0.192521967,-0.97236992,-0.233445364,-786,12404,11170,3,271,-252,707,-51,282,1
168053068,14629,4029,5807,0.992965508,0.118403968,0.185666615,-0.975149354,-0.221548498,-1794,14558,19256,-16,232,-162,709,-43,315,1
168073068,14013,4900,6125,0.993571856,0.113203214,0.180519145,-0.978147601,-0.207911691,-3156,16162,19486,-125,165,-268,707,-45,292,1
168093068,14020,4741,2033,0.992546152,0.121869343,0.173648178,-0.97957525,-0.201077921,-3282,15644,10850,366,29,-356,717,-35,318,1
168113068,10859,2211,-796,0.989015863,0.147809411,0.163325962,-0.980955155,-0.194234351,-9780,10132,4784,1083,-341,-211,717,-19,292,1
168133068,9051,3637,3530,0.983571471,0.180519145,0.146083029,-0.985996037,-0.166768747,-13578,12550,12960,1465,-730,-158,715,-9,298,1
168153068,12496,-24,1059,0.975534544,0.219846204,0.135715572,-0.989776231,-0.142628934,-6976,4550,7012,1729,-952,12,713,-21,281,1
168173068,13963,-2147,-1786,0.965472631,0.260504509,0.127064609,-0.991671162,-0.128795597,-4192,-102,654,1762,-796,112,723,-11,249,1
168193068,12081,-7802,-5032,0.953190668,0.302369891,0.130526192,-0.992331938,-0.123601477,-8042,-11696,-6218,1797,-693,151,717,-17,222,1
168213068,10727,-6731,-1923,0.942641491,0.333806859,0.133986185,-0.992965508,-0.118403968,-10732,-9458,-34,1412,-479,205,711,-21,208,1
168233068,14324,-5429,8427,0.934204474,0.356737999,0.130526192,-0.995561965,-0.094108313,-3538,-6752,20494,1097,-401,250,705,-23,200,1
168253068,23139,-4119,15363,0.929776486,0.368124553,0.120136839,-0.998026728,-0.06279052,13964,-4352,-32128,659,-588,482,701,-25,196,1
168273068,32764,-6747,21207,0.927183855,0.374606593,0.106264071,-0.99970149,-0.024432178,-32462,-10068,-21766,441,-966,626,689,-35,185,1
168293068,32764,-4404,13182,0.927183855,0.374606593,0.09063258,-0.999780683,0.02094242,-32546,-5876,26046,95,-1408,725,677,-39,177,1
168313068,32764,-4164,771,0.925870585,0.377840787,0.074978727,-0.997915618,0.064532308,-32532,-5846,-506,171,-1733,622,695,-69,140,1
168333068,31581,-6352,-3848,0.923879533,0.382683432,0.068015291,-0.993767919,0.111468932,30762,-10556,-11524,180,-2254,461,683,-73,109,1
168353068,30143,-22943,-18995,0.922538089,0.385906042,0.076719028,-0.987959866,0.154710386,28114,21744,22044,99,-2386,240,671,-73,94,1
168373068,20819,-8821,-12700,0.933580426,0.35836795,0.083677843,-0.979924705,0.199367934,9788,-15118,-32456,-1160,-2555,-154,641,-67,30,1
168393068,13770,-441,-6846,0.947210278,0.320612991,0.080198924,-0.972775878,0.231747903,-4044,1826,-21812,-1668,-1989,-268,649,-75,23,1
168413068,12700,2149,-11562,0.956813584,0.290702194,0.076719028,-0.968583161,0.248689887,-5986,7010,-31952,-1270,-1553,-378,655,-79,-8,1
168433072,6129,2373,-12585,0.962691746,0.270600446,0.071497444,-0.965925826,0.258819045,-18996,7310,31054,-833,-1537,-248,653,-69,-23,1
168453072,4946,-28,-13143,0.965925826,0.258819045,0.071497444,-0.96814764,0.250380004,-21442,2304,30202,-530,-742,-108,651,-75,-13,1
168473072,4070,-1534,-13018,0.96944535,0.245307386,0.069756474,-0.974370065,0.224951054,-23420,-862,31248,-646,-102,23,657,-87,-57,1
168493072,6460,1496,-12546,0.976672278,0.214735327,0.052335956,-0.980955155,0.194234351,-18916,4872,-32306,-1369,237,237,667,-93,-56,1
168513072,4141,-1692,-9227,0.983254908,0.182235525,0.052335956,-0.992546152,0.121869343,-24032,-1786,-23260,-1377,1953,-19,655,-105,-8,1
168533072,5265,-3793,-9610,0.987959866,0.154710386,0.0662739,-0.997314477,0.073238197,-21944,-5648,-22422,-1140,970,-362,675,-127,23,1
168553072,5586,-1644,-8218,0.992965508,0.118403968,0.080198924,-0.999328394,0.036643709,-21358,-772,-18420,-1470,591,-445,695,-117,56,1
168573072,10712,-3444,1200,0.996917334,0.078459096,0.085416923,-0.997915618,0.064532308,-11102,-4248,420,-1605,-865,-78,693,-117,85,1
168593072,17976,-4168,12558,0.998026728,0.06279052,0.092370587,-0.991894443,0.127064609,3604,-5374,21454,-487,-1983,-173,701,-117,76,1
168613072,20505,6915,9685,0.998719357,0.05059294,0.085416923,-0.988493887,0.15126082,8816,17030,14770,-386,-559,-214,677,-115,58,1
168633072,21298,16660,12846,0.998239828,0.059306374,0.085416923,-0.991671162,0.128795597,10318,-28798,21866,510,1264,-660,679,-103,63,1
168653072,15448,10293,15987,0.993960955,0.109734311,0.09931975,-0.993372766,0.11493715,-1438,24358,28850,2220,1048,-951,695,-95,88,1
168673072,12491,8717,12501,0.992546152,0.121869343,0.0975829,-0.99505557,0.09931975,-7378,21174,22402,670,1333,-497,707,-77,76,1
168693072,6138,10095,4250,0.994337944,0.106264071,0.087155743,-0.998889875,0.047106451,-20188,23920,7330,-523,2524,-637,753,-69,130,1
168713072,13377,886,-5899,0.989776231,0.142628934,0.113203214,-0.99912283,-0.041875654,-5718,5672,-10700,1496,3030,-1221,755,-53,195,1
168733072,14839,-17333,-6278,0.978147601,0.207911691,0.149535343,-0.997684279,-0.068015291,-2672,-30356,-10468,2645,498,-856,783,-35,211,1
168753072,18568,-4906,-5736,0.978867389,0.204496052,0.156434465,-0.996345296,-0.085416923,4986,-4742,-8880,-153,466,-177,787,-23,211,1
168773072,26704,1131,7215,0.983885038,0.178802215,0.156434465,-0.995724698,-0.092370587,21364,7616,17766,-997,840,-132,779,-29,244,1
168793072,24327,-4615,4611,0.987413807,0.158158067,0.175366726,-0.993571856,-0.113203214,16750,-3484,13214,-793,1402,-628,785,-9,294,1
168813076,26228,-684,5035,0.988228381,0.152985836,0.182235525,-0.992757342,-0.120136839,20668,4806,14228,-131,631,-497,807,-7,301,1
168833076,32764,7797,9666,0.99074784,0.135715572,0.173648178,-0.994702817,-0.102792537,-31874,21676,22996,-594,-131,11,797,-3,311,1
168853076,28778,11553,-1060,0.99121554,0.13225639,0.16848938,-0.989776231,-0.142628934,25806,29146,2612,-114,1817,-378,795,31,335,1
168873076,16438,-3266,-7173,0.982612797,0.185666615,0.173648178,-0.985407898,-0.170209499,1150,-836,-9048,2048,467,-519,813,27,333,1
168893076,13856,-10885,-9415,0.97113428,0.238533458,0.180519145,-0.983885038,-0.178802215,-4014,-16192,-13362,2132,-449,-195,821,41,353,1
168913076,13584,-9190,-8021,0.960779154,0.277314653,0.187381315,-0.982612797,-0.185666615,-4448,-12548,-10302,1596,-324,-122,821,33,343,1
168933076,15240,-9698,-4102,0.9547608,0.297374874,0.192521967,-0.983571471,-0.180519145,-1094,-13400,-2468,852,-493,64,815,25,320,1
168953076,15624,-3153,-594,0.953716951,0.3007058,0.187381315,-0.984195608,-0.17708474,-268,-120,4622,248,-6,154,827,9,309,1
168973076,14077,1831,3458,0.954240329,0.299040792,0.175366726,-0.985703469,-0.16848938,-3384,9724,12720,124,151,165,807,27,314,1
168993076,11710,2702,888,0.948323655,0.317304656,0.158158067,-0.986285602,-0.165047606,-8252,11000,7364,872,50,105,825,29,302,1
169013076,10189,-3665,-2624,0.936672189,0.350207381,0.158158067,-0.985109326,-0.1719291,-11410,-2280,236,1459,-90,-2,815,21,299,1
169033076,6117,-5396,-2857,0.919135339,0.39394191,0.170209499,-0.983885038,-0.178802215,-19526,-5638,-106,1855,-234,-234,811,29,307,1
169053076,3894,-4530,1184,0.899557779,0.436801788,0.190808995,-0.985109326,-0.1719291,-23832,-3372,8244,1929,-223,-425,805,33,286,1
169073076,10474,-2763,6578,0.88376563,0.467929814,0.194234351,-0.988228381,-0.152985836,-10600,820,18692,1553,-323,-340,817,41,266,1
169093076,19006,73,8713,0.874619707,0.48480962,0.187381315,-0.991671162,-0.128795597,6334,6498,22122,923,-440,-51,815,47,253,1
169113076,20793,9532,14225,0.866896749,0.49848774,0.166768747,-0.994702817,-0.102792537,9714,24990,32358,851,-502,242,823,61,257,1
169133076,19989,18250,18709,0.850811109,0.525471651,0.130526192,-0.997915618,-0.064532308,7794,-24120,-25422,1429,-1029,577,817,61,212,1
169153076,24938,16720,18424,0.824126189,0.566406237,0.09063258,-0.99992537,-0.012217001,17386,-28578,-27678,2134,-1648,891,819,31,174,1
169173076,32764,-1154,8201,0.779337965,0.626603811,0.068015291,-0.999328394,0.036643709,-32646,0,15536,3091,-1961,874,797,-7,123,1
169193080,32764,-15905,-9542,0.728968627,0.684547106,0.073238197,-0.997314477,0.073238197,-32570,-29722,-21690,3123,-2108,407,791,35,100,1
169213080,29523,-18595,-23125,0.69465837,0.7193398,0.085416923,-0.994880709,0.101056297,26650,30798,15460,1968,-2018,169,747,31,43,1
169233080,24187,-13374,-8470,0.693401828,0.720551112,0.094108313,-0.988756381,0.149535343,16194,-24010,-22150,29,-2484,121,735,43,-32,1
169253080,15413,-12670,-8968,0.7193398,0.69465837,0.101056297,-0.981292664,0.192521967,-1068,-22472,-24646,-1517,-2261,42,731,45,-81,1
169273080,21546,-10464,-13388,0.741975841,0.670426619,0.0975829,-0.975149354,0.221548498,11442,-18020,31002,-1462,-1842,264,685,35,-103,1
169293080,16852,-2990,-15865,0.755853469,0.654740814,0.092370587,-0.97154912,0.236838146,2238,-3014,25372,-980,-1550,75,677,27,-109,1
169313080,10593,-458,-15679,0.767165152,0.641449632,0.088894297,-0.97113428,0.238533458,-10228,2026,25564,-743,-1147,-64,653,15,-112,1
169333080,5241,2327,-14686,0.780430407,0.625242656,0.080198924,-0.973975967,0.226651307,-21036,7444,27894,-911,-587,-43,661,21,-124,1
169353080,935,3403,-12233,0.797583929,0.603207988,0.059306374,-0.980271175,0.19765734,-29928,9018,-31756,-1276,193,257,655,21,-147,1
169373080,5103,-2841,-8097,0.805928282,0.592013179,0.057564027,-0.992757342,0.120136839,-22106,-4028,-20922,-648,2133,284,661,-43,-125,1
169393080,9688,-6492,-5533,0.811063819,0.584957675,0.064532308,-0.996637387,0.081938509,-13118,-11270,-14148,-356,1051,202,691,-53,-102,1
169413080,14681,-7039,-2068,0.813100761,0.58212297,0.076719028,-0.996778878,0.080198924,-3122,-11910,-6910,-123,-181,-18,685,-51,-83,1
169433080,18623,-8240,4391,0.818149717,0.575005252,0.087155743,-0.99317065,0.116670737,4874,-13896,5122,-331,-1323,-105,665,-59,-70,1
169453080,20472,-1753,7974,0.830012285,0.557745109,0.09063258,-0.989015863,0.147809411,8724,-498,11376,-701,-943,-232,661,-55,-107,1
169473080,13364,3434,5966,0.846193166,0.532876276,0.087155743,-0.989272333,0.146083029,-5490,10060,7456,-1092,504,-394,677,-71,-88,1
169493080,13365,7387,8337,0.849892693,0.526955795,0.083677843,-0.991894443,0.127064609,-5574,18044,12958,-152,1306,-499,671,-69,-55,1
169513080,11232,10678,10707,0.841510782,0.54024032,0.073238197,-0.99505557,0.09931975,-9970,24362,18712,711,1667,-198,705,-55,-41,1
169533080,10573,4951,12184,0.832921241,0.553391549,0.0662739,-0.996345296,0.085416923,-11364,12456,22264,807,1324,-118,717,-65,-66,1
169553080,10596,169,10446,0.833885822,0.551936985,0.074978727,-0.997185134,0.074978727,-11332,2888,19106,31,1223,-404,721,-45,-24,1
169573080,4272,-880,3278,0.846193166,0.532876276,0.0975829,-0.999610115,0.027921639,-24006,1394,6308,-811,2744,-856,723,-47,15,1
169593084,6575,-2808,3736,0.86162916,0.507538363,0.13225639,-0.999876632,-0.015707317,-19268,-1468,8544,-1041,2495,-1122,763,-37,81,1
169613084,11492,-5934,10445,0.88376563,0.467929814,0.152985836,-0.999961923,0.008726535,-9334,-7066,21270,-1703,3,-491,763,-11,128,1
169633084,22703,4987,-5573,0.91636273,0.400349033,0.142628934,-0.999610115,-0.027921639,13086,15008,-10386,-3017,1674,60,761,-21,156,1
169653084,25307,14532,8076,0.926528631,0.376224263,0.127064609,-0.999657325,-0.026176948,18320,-31708,17324,-909,473,-45,769,-41,187,1
169673084,17842,3706,-10242,0.924546034,0.381070376,0.140901232,-0.996345296,-0.085416923,3476,12372,-18092,89,1859,-951,763,-29,208,1
169693084,21112,-5120,-2210,0.900318771,0.435231099,0.158158067,-0.996492859,-0.083677843,10054,-5118,-1670,2378,-440,-766,787,-23,230,1
169713084,32764,7335,14463,0.898794046,0.438371147,0.142628934,-0.999815712,-0.019197442,-32282,19694,30018,240,-2114,209,775,3,183,1
169733084,26072,1563,-13398,0.882126866,0.471011881,0.154710386,-0.997052752,-0.076719028,19966,8420,-24682,1420,1582,-793,757,13,166,1
169753084,8037,-8008,-9403,0.846193166,0.532876276,0.182235525,-0.9952274,-0.0975829,-16034,-10394,-16168,2728,-297,-860,759,71,172,1
169773084,-1353,-14753,-3361,0.822144041,0.569279523,0.204496052,-0.99505557,-0.09931975,30812,-23720,-3732,1751,-533,138,749,71,185,1
169793084,20538,-15483,1086,0.818149717,0.575005252,0.213030386,-0.994150964,-0.107999356,9308,-24334,5766,328,474,68,749,71,156,1
169813084,24014,-910,12753,0.818149717,0.575005252,0.207911691,-0.994702817,-0.102792537,16366,5136,29380,198,495,89,747,79,150,1
169833084,23384,10044,21938,0.822144041,0.569279523,0.183951351,-0.997440783,-0.071497444,14908,26562,-18634,-12,-371,458,729,99,170,1
169853084,27231,18452,23837,0.807989884,0.589196357,0.152985836,-0.999742609,-0.022687334,22298,-23046,-16492,1181,-1454,555,709,93,134,1
169873084,30761,30222,24392,0.776046407,0.630675807,0.113203214,-0.999450216,0.033155178,29120,-680,-17272,2176,-1969,800,705,79,144,1
169893084,32764,15848,12898,0.7193398,0.69465837,0.088894297,-0.996492859,0.083677843,-32490,-30426,23418,3538,-2162,609,687,89,60,1
169913084,28662,-617,-9753,0.640109699,0.768283524,0.09063258,-0.989776231,0.142628934,25042,1862,-24452,4379,-3356,324,673,109,55,1
169933084,22088,-17563,-25548,0.566406237,0.824126189,0.11493715,-0.978147601,0.207911691,12386,-31682,7090,3674,-3958,171,637,153,-58,1
169953088,13184,-16147,-17640,0.54317445,0.839619865,0.128795597,-0.959805292,0.280666709,-4702,-28538,20544,1030,-4057,365,619,167,-88,1
169973088,8190,-15282,-16866,0.54170821,0.840566603,0.15126082,-0.946085359,0.323917418,-14084,-26170,20678,4,-2736,-159,539,167,-151,1
169993088,11798,-20411,-22386,0.560638995,0.828060335,0.159881188,-0.936059536,0.351841648,-6456,29408,8704,-1063,-2019,-31,517,179,-182,1
170013088,3820,-13336,-27542,0.61152704,0.791223533,0.139173101,-0.931691228,0.36325123,-22338,-22486,-2022,-2940,-1080,299,485,145,-198,1
170033088,-1825,2259,-22205,0.661311865,0.75011107,0.104528463,-0.936059536,0.351841648,31708,8034,8950,-2995,-252,295,485,99,-186,1
170053088,-6641,7981,-16010,0.693401828,0.720551112,0.069756474,-0.953716951,0.3007058,21334,18624,23156,-2047,1568,332,499,81,-188,1
170073088,-3232,-4292,-9505,0.710799474,0.703394703,0.068015291,-0.97236992,0.233445364,27484,-6704,-27278,-1060,1982,249,517,45,-142,1
170093088,7261,-3410,-2082,0.710799474,0.703394703,0.073238197,-0.981627183,0.190808995,-17428,-4740,-10754,-76,1239,242,531,27,-112,1
170113088,23109,-5555,8326,0.71447268,0.699663341,0.074978727,-0.975149354,0.221548498,14386,-8764,9574,-207,-1112,52,535,13,-102,1
170133088,32659,-7194,14930,0.734914595,0.67815967,0.074978727,-0.966823389,0.255445758,-31804,-12028,21744,-1127,-1093,-102,505,-5,-143,1
170153088,27450,3559,6973,0.76266833,0.64678978,0.088894297,-0.977415894,0.211324796,23050,10274,7172,-1400,2023,-1186,509,-13,-128,1
170173088,16477,13580,12105,0.786935022,0.617035875,0.088894297,-0.989776231,0.142628934,680,30716,20026,-1344,3425,-987,549,-5,-60,1
170193088,13577,18947,10311,0.815127796,0.579281172,0.088894297,-0.998629535,0.052335956,-5384,-23896,19402,-1685,4328,-1137,581,-9,-11,1
170213088,11726,2174,7744,0.826098294,0.563526049,0.095845753,-0.999815712,0.019197442,-9058,7744,15420,-713,2082,-547,597,-11,65,1
170233088,25400,4921,-8057,0.839619865,0.54317445,0.104528463,-0.99912283,-0.041875654,18344,13552,-14920,-992,2328,-654,615,-9,121,1
170253088,20547,19475,15218,0.838670568,0.544639035,0.085416923,-0.999328394,-0.036643709,8664,-23142,32150,194,359,-13,627,7,118,1
170273088,30607,4873,5989,0.835807361,0.549022818,0.092370587,-0.998806137,-0.04884977,28776,13036,13804,248,730,-611,625,9,156,1
170293088,22619,-7290,-5512,0.801775644,0.597625147,0.118403968,-0.997440783,-0.071497444,12838,-10862,-8828,2363,475,-962,633,11,149,1
170313088,17762,-12807,-1429,0.76266833,0.64678978,0.140901232,-0.997684279,-0.068015291,3188,-21404,-586,2535,-412,-565,641,53,139,1
170333088,29515,-8653,11771,0.76266833,0.64678978,0.154710386,-0.999048222,-0.043619387,26808,-12338,25388,74,-498,-382,613,73,150,1
170353092,28601,-2779,-2404,0.766044443,0.64278761,0.161603821,-0.998134798,-0.06104854,25052,-186,-2842,-214,687,-332,633,77,144,1
170373092,18742,-1842,-1725,0.755853469,0.654740814,0.166768747,-0.996492859,-0.083677843,5424,1900,-722,659,825,-385,647,85,167,1
170393092,13249,2405,2832,0.748955721,0.662620048,0.161603821,-0.996917334,-0.078459096,-5534,10464,8478,512,24,-212,643,91,170,1
170413092,15374,-1581,-2539,0.739631095,0.673012514,0.159881188,-0.996637387,-0.081938509,-1362,2158,-2496,606,-39,-20,629,119,165,1
170433092,13877,-1263,-2269,0.721760228,0.692143174,0.154710386,-0.995884399,-0.09063258,-4354,2658,-1656,1082,106,16,631,97,194,1
170453092,9093,-1946,47,0.698415285,0.715692734,0.156434465,-0.996345296,-0.085416923,-13946,1184,2978,1365,-300,-61,609,105,162,1
170473092,9603,-1426,1015,0.67687597,0.736097087,0.156434465,-0.997440783,-0.071497444,-12946,2288,4564,1236,-517,-112,605,107,159,1
170493092,11121,-3348,-1722,0.650774217,0.759271307,0.161603821,-0.997801468,-0.0662739,-9944,-1514,-1372,1390,-585,-150,597,139,163,1
170513092,10255,-3398,-4029,0.623879597,0.781520472,0.166768747,-0.997440783,-0.071497444,-11638,-1406,-5998,1393,-337,-191,615,145,147,1
170533092,9221,-2520,78,0.599023599,0.800731371,0.1719291,-0.99756405,-0.069756474,-13656,536,2496,1289,-207,-153,601,145,135,1
170553092,13486,-293,5645,0.58212297,0.813100761,0.165047606,-0.998440764,-0.055821505,-5132,4962,13538,977,-172,88,611,153,140,1
170573092,17632,1559,10696,0.573576436,0.819152044,0.15126082,-0.999328394,-0.036643709,3076,8324,23160,587,-147,248,585,157,117,1
170593092,22511,8661,17510,0.566406237,0.824126189,0.125333234,-0.999975631,-0.00698126,12688,21854,-29648,554,-527,587,597,157,121,1
170613092,32764,3646,19050,0.54170821,0.840566603,0.102792537,-0.999328394,0.036643709,-32482,10900,-28088,1274,-1332,704,591,169,107,1
170633092,32764,-5384,10786,0.518027009,0.85536426,0.095845753,-0.997801468,0.0662739,-32482,-7652,19700,1143,-1040,439,567,161,90,1
170653092,32764,-9742,-4491,0.493941867,0.86949493,0.095845753,-0.995724698,0.092370587,-32406,-16522,-12146,1144,-1420,364,563,163,82,1
170673092,32764,-13170,-14040,0.474088209,0.880477354,0.095845753,-0.993372766,0.11493715,-32304,-23434,-32246,908,-1604,408,545,167,80,1
170693092,22834,-17269,-12626,0.487859659,0.872922077,0.0975829,-0.985996037,0.166768747,13596,-31772,-31122,-751,-2667,399,531,177,49,1
170713092,17482,-16640,-7715,0.509041416,0.860742027,0.104528463,-0.978508985,0.206204185,3156,-30398,-22500,-1097,-2035,237,515,157,-2,1
170733096,17288,-10466,-8893,0.54024032,0.841510782,0.107999356,-0.975534544,0.219846204,2938,-17766,-25438,-1524,-1112,21,497,153,-5,1
170753096,16348,-2662,-6738,0.575005252,0.818149717,0.095845753,-0.972775878,0.231747903,1138,-2220,-21508,-1760,-1001,160,489,147,-19,1
170773096,11437,412,-8103,0.599023599,0.800731371,0.081938509,-0.970716482,0.240228042,-8598,3604,-24684,-1321,-1142,170,483,129,-24,1
170793096,7415,2130,-7622,0.618408395,0.785856893,0.06279052,-0.970716482,0.240228042,-16644,6546,-23848,-1108,-979,244,493,129,-55,1
170813096,6902,1400,-7548,0.633380873,0.77384021,0.043619387,-0.974370065,0.224951054,-17830,4416,-23228,-947,-338,342,469,119,-44,1
