timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
251378392,4695,4114,-12633,-0.952221166,0.168260789,-0.247011498,0.25144786,0.936265608,-21708,442,-31674,800,32,241,879,-73,673,1
251398392,355,4491,-13584,-0.953744583,0.143165931,-0.255927958,0.242866838,0.936217358,-30490,994,-32754,636,150,132,851,-61,694,1
251418392,-2,4553,-13003,-0.955095291,0.119214557,-0.263041448,0.233567748,0.936700223,-31270,908,-30812,693,115,28,861,-67,704,1
251438392,2128,5667,-11512,-0.955149287,0.12466771,-0.260259282,0.211058199,0.942787167,-27048,2902,-27110,979,113,62,869,-73,696,1
251458392,4810,3238,-10645,-0.954156445,0.133498212,-0.259591257,0.180366062,0.94933505,-21656,-1936,-25662,1294,53,198,863,-85,734,1
251478392,7215,-1276,-6655,-0.952644924,0.144529011,-0.259399263,0.146640377,0.955196997,-16798,-10958,-18042,1405,-12,246,853,-75,709,1
251498392,9864,-509,-242,-0.951860771,0.15132802,-0.258306943,0.116190515,0.959672896,-11474,-9390,-5440,1270,131,201,847,-85,751,1
251518392,15532,178,5977,-0.953097299,0.165106898,-0.24465494,0.076763049,0.96706376,-158,-7802,6750,1612,178,31,853,-85,752,1
251538392,21002,-431,7849,-0.956008431,0.168673687,-0.23004306,0.021166531,0.973334139,10650,-8338,10190,2361,508,-147,839,-87,741,1
251558392,19759,704,8167,-0.962992433,0.161719825,-0.203393351,-0.049151059,0.978076588,7910,-5222,11074,3022,1050,-535,839,-87,771,1
251578392,13322,-90,12580,-0.968561351,0.166319221,-0.169953293,-0.143093288,0.975063652,-5240,-5880,20328,3861,1339,-532,823,-81,813,1
251598392,12681,-2810,14428,-0.970687039,0.180408623,-0.140885312,-0.240592875,0.960276376,-6594,-10480,23616,4011,917,-167,823,-107,858,1
251618392,16984,-4513,10670,-0.972043198,0.179901367,-0.131727893,-0.315592211,0.939543968,2064,-13336,15484,3204,553,256,785,-127,897,1
251638392,8243,244,5585,-0.973637313,0.163111091,-0.141209469,-0.349216439,0.926144822,-15434,-4124,5838,1408,979,686,787,-141,913,1
251658392,26239,-5301,2885,-0.976919994,0.148561567,-0.133884756,-0.393416643,0.909281939,20442,-14978,918,1970,965,60,783,-153,963,1
251678392,20140,-3135,-3146,-0.982168347,0.11780756,-0.124859937,-0.392826587,0.910810523,8084,-10350,-10146,27,1358,-313,763,-163,963,1
251698392,29803,4516,4492,-0.982976429,0.114694946,-0.121237612,-0.40106646,0.90768712,27392,5072,5224,398,261,-49,755,-159,976,1
251718392,32764,3605,17175,-0.981762698,0.130145488,-0.115891821,-0.400033845,0.908840312,-32182,3422,30084,-5,-554,-166,745,-163,978,1
251738392,14601,3024,3651,-0.981538119,0.14128465,-0.104281621,-0.400056662,0.910227697,-2988,2730,2770,70,-244,-529,735,-153,981,1
251758392,14771,14996,-10337,-0.983188525,0.142269656,-0.085500888,-0.40949259,0.907964818,-2682,27196,-25334,517,93,-646,723,-149,999,1
251778392,10576,5314,-17634,-0.984353637,0.139265668,-0.075880598,-0.451476155,0.888627168,-11126,8144,25718,1941,367,-71,717,-141,966,1
251798392,24795,-7974,-18877,-0.985047249,0.132969042,-0.078499387,-0.487180091,0.869266197,17298,-18516,23432,1646,469,382,695,-179,997,1
251818392,20385,-6102,-11299,-0.985985428,0.121950647,-0.083859608,-0.487374242,0.868654773,8458,-14946,-26596,18,539,274,707,-163,1023,1
251838392,18005,1576,-5504,-0.988186168,0.098325904,-0.090654483,-0.471348485,0.876850437,3668,186,-14608,-695,516,253,699,-169,1046,1
251858392,14794,5028,391,-0.987782545,0.08673368,-0.103094662,-0.457384473,0.882845847,-2810,6900,-2108,-600,442,236,695,-165,1028,1
251878392,14068,4760,4882,-0.98672409,0.087732887,-0.112097943,-0.453755047,0.883632584,-4240,6052,7112,-162,310,163,701,-155,1025,1
251898396,13576,5157,7614,-0.984974351,0.097025735,-0.119724291,-0.457529403,0.880675381,-5186,6606,12420,158,188,124,685,-169,1030,1
251918396,13338,7439,6318,-0.982869316,0.107615575,-0.128334258,-0.476815902,0.869129531,-5604,11014,9394,892,111,78,689,-177,1025,1
251938396,11644,6554,3228,-0.981425762,0.114440126,-0.1336855,-0.51194787,0.848011835,-8946,9090,2842,1685,175,16,685,-191,1042,1
251958396,13068,1171,968,-0.982148511,0.115777602,-0.126932839,-0.554158786,0.821999883,-6066,-1820,-1854,2058,287,30,681,-199,1036,1
251978396,13324,-1339,940,-0.983221512,0.117899638,-0.115821382,-0.59242039,0.796425736,-5564,-6676,-2010,1908,187,85,667,-211,1089,1
251998396,12996,-2761,3746,-0.983175088,0.128309799,-0.105415708,-0.623850979,0.773448681,-6222,-9266,3444,1579,26,188,653,-233,1060,1
252018396,13474,-4117,5041,-0.982800348,0.137853067,-0.096453929,-0.645445677,0.756624652,-5256,-11750,5776,1092,73,279,655,-265,1062,1
252038396,11386,-3065,6995,-0.981806997,0.149162544,-0.09014652,-0.66102422,0.743791513,-9428,-9378,9478,776,166,278,631,-269,1093,1
252058396,12309,-2991,7029,-0.980803292,0.159255993,-0.083947013,-0.674314449,0.732446043,-7554,-9008,9178,675,157,250,641,-271,1091,1
252078396,11504,-2642,9983,-0.978575496,0.175764164,-0.077596346,-0.687256193,0.720979935,-9126,-8058,14700,664,84,193,613,-277,1116,1
252098396,12446,-2983,7189,-0.976132818,0.192665245,-0.068014025,-0.697615974,0.711882543,-7136,-8456,8374,559,-178,92,623,-299,1099,1
252118396,13376,3727,11071,-0.970085252,0.220797997,-0.070465527,-0.707017433,0.702262353,-5142,5294,15332,542,-507,78,611,-305,1088,1
252138396,19292,7257,12642,-0.961570237,0.256986659,-0.065889993,-0.718790462,0.690594485,7060,12358,16870,724,-1382,34,621,-305,1087,1
252158396,32764,6069,14485,-0.943835601,0.318525892,-0.05550074,-0.741415545,0.667052936,-30978,10318,18558,1419,-2439,32,609,-307,1053,1
252178396,32764,6785,10320,-0.919636818,0.385506636,-0.038374528,-0.76162874,0.645007357,-30190,12312,8034,1409,-2753,-170,653,-321,1010,1
252198396,30901,7153,-2090,-0.896558275,0.438089099,-0.020433099,-0.783547943,0.618892726,32388,13636,-18514,1590,-2205,-42,667,-329,1007,1
252218396,26245,5984,-13695,-0.876779262,0.47713282,-0.006317699,-0.806642635,0.588629706,23732,11764,22524,1664,-1669,250,701,-355,977,1
252238396,22328,7710,-14801,-0.859035984,0.508605823,0.005853813,-0.826758472,0.559858745,16486,15614,19276,1511,-1382,324,689,-349,971,1
252258396,18810,6699,-8690,-0.843149997,0.534295602,0.021603663,-0.842892997,0.534703536,9976,14106,30652,1394,-1156,140,715,-363,962,1
252278396,16046,-2437,-8574,-0.849426409,0.523134602,0.045084195,-0.855738644,0.512684725,4700,-3504,30540,1288,-465,-108,715,-385,963,1
252298396,8148,-3134,-9442,-0.849883541,0.52066943,0.058357559,-0.863059334,0.498375826,-11568,-4352,29598,877,162,-59,717,-381,955,1
252318396,5099,-2840,-8400,-0.853719894,0.514025532,0.060366624,-0.866824187,0.491449296,-17780,-3700,31892,345,383,152,719,-387,962,1
252338396,2600,-160,-7987,-0.865795905,0.494347479,0.050446907,-0.867139651,0.491969984,-23176,1332,-32172,-188,1029,399,713,-391,979,1
252358396,3721,-1048,-4303,-0.874492371,0.479609115,0.041105207,-0.868285507,0.490834653,-21216,-748,-24322,-102,780,418,697,-389,978,1
252378396,9681,-438,-4531,-0.879037628,0.472024171,0.030462798,-0.866459297,0.494890254,-9444,122,-24530,-339,453,352,695,-403,999,1
252398396,17487,-2704,-2250,-0.88878653,0.45406842,0.024382904,-0.867716091,0.493381228,6104,-4736,-19872,-121,229,437,681,-395,994,1
252418396,11920,-446,-1772,-0.896328744,0.438844249,0.014775393,-0.87027334,0.488826737,-5546,-406,-17918,55,787,505,669,-391,1013,1
252438396,10509,-471,2500,-0.905641679,0.419158539,0.011565267,-0.875313062,0.47971165,-8666,-562,-8734,353,968,355,647,-407,1024,1
252458396,15423,222,7962,-0.915424649,0.397186851,0.013359871,-0.881785277,0.467642112,818,908,2970,575,1136,187,627,-421,1033,1
252478396,16464,-2157,11246,-0.913801219,0.400644405,0.020343969,-0.881686635,0.467576921,2910,-3736,9528,97,158,-101,613,-405,1035,1
252498396,13357,-1992,11185,-0.909253655,0.410713671,0.02437029,-0.876271585,0.47752179,-3192,-3276,9152,-365,-22,-170,625,-431,1021,1
252518396,9861,1426,12446,-0.907912044,0.414308485,0.009777774,-0.864381088,0.499374237,-10218,3270,11728,-1083,507,84,599,-417,1024,1
252538396,11351,6189,11610,-0.906904198,0.416379642,-0.014588624,-0.853146203,0.518340733,-7160,12238,9878,-1029,407,210,601,-405,1031,1
252558396,13751,4943,10005,-0.903682914,0.42211061,-0.036047561,-0.844784677,0.530932998,-2198,8948,6340,-776,33,321,561,-403,1027,1
252578396,14524,10121,10234,-0.897517536,0.43091399,-0.070396021,-0.831015702,0.549028231,-456,18362,6468,-1185,-211,449,565,-395,1035,1
252598396,-20,18655,3754,-0.899673834,0.41275337,-0.128031959,-0.810036168,0.569796231,-29704,-31484,-5896,-1564,907,625,561,-383,1045,1
252618396,29182,15241,8819,-0.90068732,0.415032579,-0.11249533,-0.824795621,0.551464807,28842,26804,4040,1154,135,-124,549,-369,1051,1
252638396,30248,-12540,-11082,-0.925837969,0.360726705,-0.091631399,-0.837121636,0.536391839,30120,-28080,31574,1081,2612,-418,519,-373,1055,1
252658396,26709,1155,12040,-0.936227161,0.340407221,-0.055976618,-0.857543074,0.508089563,22714,478,12940,1857,1116,-806,471,-379,1097,1
252678396,32764,-3823,16841,-0.940713644,0.330971865,-0.031037994,-0.865335703,0.496796755,-30842,-8660,22842,888,537,-715,475,-395,1079,1
252698396,18913,11392,6505,-0.937043967,0.342234906,-0.018674742,-0.861537004,0.504014684,7116,22174,1796,-118,-402,-528,471,-385,1130,1
252718396,10646,10290,-11041,-0.945058137,0.319045393,-0.02698837,-0.866721518,0.494813798,-9446,20224,32306,546,186,-90,451,-369,1116,1
252738396,14608,8550,-12705,-0.949690433,0.305287477,-0.012609766,-0.887195343,0.457198849,-1930,16686,30138,1869,719,42,441,-401,1129,1
252758396,24880,-8285,-12060,-0.953363063,0.29374638,0.000604063,-0.905409366,0.419858456,18504,-16550,31802,1797,590,44,435,-411,1149,1
252778396,21054,-13539,-8376,-0.956586437,0.283015203,-0.002083718,-0.904893206,0.421016824,10760,-27146,-26028,-56,543,146,421,-417,1151,1
252798396,18200,3558,-5257,-0.962915845,0.260766428,-0.019531199,-0.893286519,0.445361774,4980,6640,-19546,-1172,383,238,423,-403,1157,1
252818396,14909,6271,-2921,-0.96778754,0.238571217,-0.040163714,-0.883022511,0.46393781,-1828,11566,-14024,-892,526,249,421,-405,1153,1
252838396,14508,2461,475,-0.971870841,0.218949845,-0.04897326,-0.877966601,0.472559895,-2802,3434,-6402,-405,663,173,395,-391,1155,1
252858396,13719,1545,4632,-0.97336773,0.210192379,-0.055390972,-0.873021873,0.480914008,-4488,1328,2486,-406,569,166,421,-395,1168,1
252878396,13057,2198,9869,-0.971398085,0.217334962,-0.062335295,-0.869116362,0.487136913,-5810,2430,13012,-334,271,174,381,-383,1182,1
252898396,12376,4473,9356,-0.968761399,0.226104639,-0.071871651,-0.86952056,0.485080652,-7094,6804,11674,46,198,191,379,-391,1177,1
252918396,12007,5596,7547,-0.967175428,0.230320198,-0.079805851,-0.877807692,0.468539363,-7772,8872,7830,740,325,180,377,-379,1181,1
252938396,12679,2664,6291,-0.96789363,0.227472,-0.079129397,-0.890459985,0.44395607,-6424,2844,5346,1135,568,148,375,-387,1194,1
252958396,12591,-1018,6352,-0.969265491,0.224618301,-0.06965846,-0.903116772,0.41907016,-6630,-4456,5578,1160,590,95,339,-405,1193,1
252978396,11388,-1905,3294,-0.971221022,0.216689801,-0.066987943,-0.911775403,0.40016309,-9056,-6004,-512,874,478,134,327,-425,1197,1
252998396,11603,-661,1698,-0.973850548,0.204107046,-0.067573343,-0.919337533,0.38219171,-8712,-3534,-3290,794,665,244,313,-409,1202,1
253018396,11069,-3275,-404,-0.976938168,0.188540025,-0.067722043,-0.927037124,0.362949513,-9882,-8766,-6982,851,790,224,287,-435,1227,1
253038396,13625,-7281,-540,-0.98124812,0.169486215,-0.053798113,-0.932632528,0.350681659,-4848,-16828,-6808,563,693,219,275,-439,1217,1
253058396,13338,-7451,-320,-0.984316841,0.153974583,-0.041333857,-0.933202431,0.350782117,-5534,-16768,-5832,19,544,188,241,-451,1218,1
253078396,13577,-2994,3465,-0.985356119,0.147806808,-0.038822668,-0.928906448,0.362418046,-5142,-7502,2184,-509,442,179,237,-433,1232,1
253098396,15946,-630,5808,-0.984965734,0.149978708,-0.039942946,-0.92446552,0.373534461,-412,-2646,6892,-484,220,126,207,-419,1230,1
253118396,19054,-551,7145,-0.982445747,0.165403783,-0.042477237,-0.92032674,0.383444756,5882,-2562,9056,-445,-332,173,195,-401,1244,1
253138396,25988,-473,13136,-0.977888232,0.189534573,-0.048071141,-0.914131688,0.397446228,19922,-2518,20066,-627,-938,170,201,-405,1245,1
253158396,27386,3812,17017,-0.968633054,0.232426729,-0.05002234,-0.906014739,0.415519496,23010,5988,26432,-777,-1736,-34,215,-393,1246,1
253178396,32049,3092,12436,-0.953064796,0.290684354,-0.048554035,-0.903009053,0.422252964,-32700,4594,15366,-249,-2381,-81,235,-395,1242,1
253198396,32749,3188,1100,-0.93358459,0.349198593,-0.045597604,-0.907013755,0.413863903,-30660,4882,-9226,423,-2403,62,279,-387,1251,1
253218396,31470,-3993,-15361,-0.91691404,0.391984066,-0.038709539,-0.917904615,0.389638409,-32666,-9254,21982,1133,-1733,194,283,-387,1217,1
253238396,29177,-3248,-11360,-0.900864525,0.428855812,-0.025216732,-0.922447452,0.37977707,28818,-7320,28770,654,-1531,-265,303,-409,1217,1
253258396,29898,-11414,-5725,-0.883542342,0.464193981,-0.016067945,-0.91688017,0.393671926,30830,-23354,-26654,-354,-1524,-549,333,-387,1215,1
253278396,26406,-2960,-6819,-0.86434171,0.498944839,-0.024344303,-0.899115231,0.432640431,24464,-6716,-29976,-1663,-1559,-486,329,-387,1205,1
253298396,16835,8390,-2991,-0.851720393,0.518673472,-0.05096172,-0.879587799,0.469546013,6028,15504,-23468,-1716,-1642,-298,373,-335,1217,1
253318396,12057,5992,-3714,-0.844562043,0.528449044,-0.068448474,-0.866684645,0.491101911,-3238,10118,-25310,-929,-1280,-253,375,-333,1222,1
253338396,9678,3507,-4888,-0.831493031,0.548457615,-0.069234169,-0.856936466,0.507515287,-7910,4748,-27740,-632,-924,-329,417,-289,1202,1
253358396,5381,1906,-5135,-0.821659455,0.562999738,-0.07040608,-0.845785879,0.525820822,-16170,1508,-28718,-723,-688,-389,427,-283,1203,1
253378396,3118,962,-6001,-0.815338809,0.571490392,-0.075630612,-0.830151401,0.549616806,-20490,-552,-30728,-1047,-429,-427,437,-263,1194,1
253398396,2631,847,-5980,-0.812775845,0.574029667,-0.083782122,-0.81200961,0.575119466,-21378,-1048,-30770,-1206,-160,-402,425,-223,1186,1
253418396,5008,-448,-8425,-0.811864566,0.57332301,-0.096495579,-0.790925875,0.602041863,-16598,-4054,29902,-1406,-37,-318,415,-199,1190,1
253438396,8839,1056,-9349,-0.812295338,0.569336157,-0.114842213,-0.769705215,0.626021724,-8950,-1642,28184,-1466,91,-78,419,-195,1165,1
253458396,5101,8476,-9570,-0.824251369,0.540981941,-0.158926722,-0.743330196,0.64822071,-16474,12348,28000,-1602,222,218,405,-173,1153,1
253478396,3358,9041,-7182,-0.825765468,0.530662626,-0.183482398,-0.725561772,0.661778502,-20362,12102,-31746,-1256,335,415,393,-175,1139,1
253498396,5493,2162,838,-0.830258777,0.52330683,-0.184268197,-0.729441883,0.657272425,-16222,-1680,-15474,213,489,213,419,-173,1144,1
253518396,6938,-3768,-2059,-0.837512817,0.515747277,-0.171969656,-0.731719341,0.658010213,-13572,-13142,-21018,324,517,-349,393,-167,1135,1
253538396,8103,-558,1915,-0.843444278,0.506875185,-0.169078624,-0.728046026,0.662822179,-11436,-6628,-12782,-121,485,-171,381,-189,1138,1
253558396,12718,-4778,10996,-0.848102013,0.501003681,-0.163062547,-0.722688923,0.670181211,-2382,-15286,5756,-461,534,88,375,-199,1157,1
253578396,16170,-1854,10597,-0.856749829,0.483861849,-0.169225923,-0.695045814,0.697495079,4258,-9482,5424,-1640,684,-240,355,-193,1127,1
253598396,19981,4395,12277,-0.859166078,0.465446016,-0.20526743,-0.646346297,0.734081589,11770,2104,9322,-2834,337,154,357,-199,1121,1
253618396,733,9074,13585,-0.839251822,0.466997217,-0.275503601,-0.58338959,0.764249241,-26520,9610,12462,-3717,-198,727,361,-167,1097,1
253638396,32764,22504,32201,-0.831792461,0.4553225,-0.316800103,-0.528753066,0.788615352,-27306,-30750,-16032,-2866,-354,385,343,-149,1074,1
253658396,20986,32764,-11415,-0.843404204,0.414148852,-0.343258296,-0.500542454,0.796768986,14318,-11040,29140,-1481,1489,486,337,-115,1087,1
253678396,14970,-3257,-6175,-0.880412953,0.371568834,-0.292265498,-0.547884393,0.784542557,1416,-16328,-25074,2622,2225,-511,303,-141,1092,1
253698396,32764,-21160,14377,-0.894616758,0.377730479,-0.231823001,-0.590355702,0.77276282,-29374,15676,16408,2526,545,-1556,277,-157,1105,1
253718396,32764,-6755,32764,-0.894083004,0.386864863,-0.21820701,-0.568493525,0.792824378,-29316,-20604,-12682,-864,-549,-922,277,-177,1119,1
253738396,15525,22573,-91,-0.897027882,0.3748735,-0.226808239,-0.517976874,0.824586501,1626,-27762,-12448,-2341,47,-564,267,-155,1094,1
253758396,1714,20618,-13422,-0.901037656,0.371518537,-0.215778239,-0.52268631,0.824479446,-26100,-31314,26516,348,318,-296,275,-139,1097,1
253778396,19262,-2545,-24087,-0.90498732,0.371710271,-0.197674943,-0.573059972,0.794758759,8838,-11530,5198,2500,639,268,259,-149,1093,1
253798396,31014,-21236,-18838,-0.90992707,0.361500144,-0.193536277,-0.586953994,0.785512326,32206,16762,16014,716,692,151,267,-177,1089,1
253818396,19472,-4487,-11274,-0.912886769,0.343173586,-0.212352085,-0.556424055,0.802893028,9016,-15882,31748,-1572,546,262,253,-165,1110,1
253838400,17789,5972,-3580,-0.918382501,0.308249643,-0.242013529,-0.504238546,0.829029139,5592,4186,-17698,-2436,418,313,245,-159,1097,1
253858400,14313,9184,449,-0.919462105,0.278096868,-0.27275364,-0.45924847,0.84588596,-1548,9818,-8422,-2009,566,337,259,-139,1101,1
253878400,14136,6862,2719,-0.92086673,0.252254819,-0.292850906,-0.42723418,0.856250748,-1944,4402,-2896,-1417,690,305,245,-119,1062,1
253898400,13885,3536,3258,-0.923545953,0.227458356,-0.30481831,-0.402901009,0.864103399,-2500,-2784,-934,-1098,815,297,249,-117,1059,1
253918400,13186,3051,3624,-0.925493762,0.207011752,-0.313817848,-0.379723236,0.871583842,-3946,-4104,520,-1060,691,301,247,-101,1072,1
253938400,12186,698,5488,-0.926972764,0.196698753,-0.316095134,-0.356350884,0.880670011,-5978,-9030,4758,-1132,443,225,235,-109,1057,1
253958400,10718,105,6661,-0.928890307,0.178244881,-0.321488458,-0.331695594,0.888471812,-9012,-10146,7484,-1046,530,66,253,-75,1039,1
253978400,11058,3832,5271,-0.930804048,0.162446542,-0.32427922,-0.315209009,0.893530821,-8390,-2778,5220,-683,532,46,245,-77,1061,1
253998400,13795,2280,7733,-0.931696123,0.16259045,-0.321524122,-0.311940525,0.895614635,-2944,-5944,10464,-267,415,95,249,-81,1024,1
254018400,13817,-1069,8007,-0.933506662,0.165129941,-0.314399633,-0.31060387,0.898444964,-2906,-12604,10954,-215,360,163,227,-67,1022,1
254038400,12483,-1000,5879,-0.936694253,0.161418162,-0.306263463,-0.30135167,0.904235147,-5666,-12216,6744,-516,433,78,221,-69,1030,1
254058400,12010,1281,5720,-0.938526485,0.158553293,-0.301974451,-0.295294207,0.907600394,-6722,-7364,6516,-355,449,58,213,-71,1059,1
254078400,11840,664,2662,-0.940559302,0.14299266,-0.303062478,-0.292844865,0.908045694,-7148,-8452,640,-81,725,86,223,-85,1030,1
254098400,14224,-1489,-1094,-0.945388453,0.125379337,-0.295014265,-0.294519931,0.910002615,-2396,-12864,-6482,120,631,211,217,-81,1054,1
254118400,14341,-937,393,-0.948042065,0.117208233,-0.289556011,-0.297393948,0.910730114,-2274,-11558,-3140,133,362,275,227,-73,1057,1
254138400,14654,-2926,3309,-0.950293012,0.117393367,-0.281701003,-0.299141772,0.912497923,-1718,-15390,2880,9,218,294,231,-89,1067,1
254158400,22112,-4461,2767,-0.946777018,0.123412235,-0.291179493,-0.296052976,0.910674704,13194,-18330,1490,-116,-211,428,235,-91,1061,1
254178400,26482,-10214,4217,-0.942411801,0.136328598,-0.300268278,-0.279304167,0.913194081,22076,-30122,3968,-697,-694,331,243,-69,1060,1
254198400,32306,-9378,5851,-0.935735911,0.168217128,-0.305466175,-0.242004905,0.922204537,-31618,-28620,6214,-1546,-1785,22,271,-87,1048,1
254218400,32764,-4584,266,-0.926505422,0.212631864,-0.306498796,-0.189754985,0.93408224,-30424,-19072,-6392,-2117,-2536,-331,307,-65,1022,1
254238400,31174,-923,-11010,-0.915991852,0.257085811,-0.30436512,-0.142589791,0.94311644,32282,-11678,-30410,-1846,-2478,-506,341,-41,979,1
